Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
3672,1704276600.0,8816.02,8807.13,8.90,0.02793510,BAR
3673,1704276660.0,8816.09,8807.13,8.96,0.02793510,BAR
3674,1704276720.0,8816.59,8807.13,9.46,0.02793510,BAR
3675,1704276780.0,8816.59,8807.13,9.46,0.02793510,BAR
3676,1704276840.0,8816.02,8807.13,8.90,0.02793510,BAR
3677,1704276900.0,8816.51,8807.13,9.38,0.02793510,BAR
3678,1704276960.0,8815.95,8807.13,8.83,0.02793510,BAR
3679,1704277020.0,8815.46,8807.13,8.33,0.02793510,BAR
3680,1704277080.0,8814.96,8807.13,7.83,0.02793510,BAR
3681,1704277140.0,8815.26,8807.13,8.13,0.02793510,BAR
3682,1704277200.0,8815.41,8807.13,8.29,0.02793510,BAR
3683,1704277260.0,8814.45,8807.13,7.32,0.02793510,BAR
3684,1704277320.0,8814.45,8807.13,7.32,0.02793510,BAR
3685,1704277380.0,8813.30,8807.13,6.17,0.02793510,BAR
3686,1704277440.0,8813.17,8807.13,6.04,0.02793510,BAR
3687,1704277500.0,8813.65,8807.13,6.52,0.02793510,BAR
3688,1704277560.0,8812.98,8807.13,5.86,0.02793510,BAR
3689,1704277620.0,8813.39,8807.13,6.27,0.02793510,BAR
3690,1704277680.0,8813.68,8807.13,6.55,0.02793510,BAR
3691,1704277740.0,8813.80,8807.13,6.68,0.02793510,BAR
3692,1704277800.0,8813.32,8807.13,6.19,0.02793510,BAR
3693,1704277860.0,8813.78,8807.13,6.65,0.02793510,BAR
3694,1704277920.0,8814.01,8807.13,6.88,0.02793510,BAR
3695,1704277980.0,8814.01,8807.13,6.88,0.02793510,BAR
3696,1704278040.0,8814.51,8807.13,7.39,0.02793510,BAR
3697,1704278100.0,8813.27,8807.13,6.14,0.02793510,BAR
3698,1704278160.0,8813.13,8807.13,6.00,0.02793510,BAR
3699,1704278220.0,8812.20,8807.13,5.08,0.02793510,BAR
3700,1704278280.0,8810.22,8807.13,3.10,0.02793510,BAR
3701,1704278340.0,8809.27,8807.13,2.15,0.02793510,BAR
3702,1704278400.0,8809.53,8807.13,2.40,0.02793510,BAR
3703,1704278460.0,8808.41,8807.13,1.28,0.02793510,BAR
3704,1704278520.0,8807.68,8807.13,0.55,0.02793510,BAR
3705,1704278580.0,8808.10,8807.13,0.97,0.02793510,BAR
3706,1704278640.0,8807.83,8807.13,0.70,0.02793510,BAR
3707,1704278700.0,8808.61,8807.13,1.48,0.02793510,BAR
3708,1704278760.0,8807.26,8807.13,0.14,0.02793510,BAR
3709,1704278820.0,8807.82,8807.13,0.69,0.02793510,BAR
3710,1704278880.0,8808.37,8807.13,1.25,0.02793510,BAR
3711,1704278940.0,8808.38,8807.13,1.25,0.02793510,BAR
3712,1704279000.0,8809.34,8807.13,2.22,0.02793510,BAR
3713,1704279060.0,8809.67,8807.13,2.54,0.02793510,BAR
3714,1704279120.0,8809.92,8807.13,2.79,0.02793510,BAR
3715,1704279180.0,8808.38,8807.13,1.25,0.02793510,BAR
3716,1704279240.0,8808.23,8807.13,1.10,0.02793510,BAR
3717,1704279300.0,8808.23,8807.13,1.10,0.02793510,BAR
3718,1704279360.0,8808.70,8807.13,1.58,0.02793510,BAR
3719,1704279420.0,8808.81,8807.13,1.68,0.02793510,BAR
3720,1704279480.0,8810.35,8807.13,3.23,0.02793510,BAR
3721,1704279540.0,8810.11,8807.13,2.98,0.02793510,BAR
3722,1704279600.0,8810.46,8807.13,3.33,0.02793510,BAR
3723,1704279660.0,8810.73,8807.13,3.60,0.02793510,BAR
3724,1704279720.0,8810.40,8807.13,3.28,0.02793510,BAR
3725,1704279780.0,8807.92,8807.13,0.79,0.02793510,BAR
3726,1704279840.0,8808.33,8807.13,1.20,0.02793510,BAR
3727,1704279900.0,8808.00,8807.13,0.87,0.02793510,BAR
3728,1704279960.0,8807.97,8807.13,0.84,0.02793510,BAR
3729,1704280020.0,8805.45,8807.13,-1.68,0.02793510,BAR
3730,1704280080.0,8803.91,8807.13,-3.22,0.02793510,BAR
3731,1704280140.0,8804.14,8807.13,-2.99,0.02793510,BAR
3732,1704280200.0,8802.78,8807.13,-4.35,0.02793510,BAR
3733,1704280260.0,8801.73,8807.13,-5.40,0.02793510,BAR
3734,1704280320.0,8802.23,8807.13,-4.89,0.02793510,BAR
3735,1704280380.0,8801.28,8807.13,-5.84,0.02793510,BAR
3736,1704280440.0,8798.51,8807.13,-8.61,0.02793510,BAR
3737,1704280500.0,8801.12,8807.13,-6.01,0.02793510,BAR
3738,1704280560.0,8801.53,8807.13,-5.60,0.02793510,BAR
3739,1704280620.0,8800.98,8807.13,-6.15,0.02793510,BAR
3740,1704280680.0,8801.98,8807.13,-5.14,0.02793510,BAR
3741,1704280740.0,8800.56,8807.13,-6.57,0.02793510,BAR
3742,1704280800.0,8800.09,8807.13,-7.04,0.02793510,BAR
3743,1704280860.0,8799.33,8807.13,-7.79,0.02793510,BAR
3744,1704280920.0,8799.19,8807.13,-7.94,0.02793510,BAR
3745,1704280980.0,8796.70,8807.13,-10.42,0.02793510,BAR
3746,1704281040.0,8792.89,8807.13,-14.24,0.02793510,BAR
3747,1704281100.0,8793.77,8807.13,-13.36,0.02793510,BAR
3748,1704281160.0,8793.33,8807.13,-13.80,0.02793510,BAR
3749,1704281220.0,8793.31,8807.13,-13.82,0.02793510,BAR
3750,1704281280.0,8791.90,8807.13,-15.23,0.02793510,BAR
3751,1704281340.0,8787.94,8807.13,-19.19,0.02793510,BAR
3752,1704281400.0,8788.67,8807.13,-18.46,0.02793510,BAR
3753,1704281460.0,8789.32,8807.13,-17.81,0.02793510,BAR
3754,1704281520.0,8789.79,8807.13,-17.34,0.02793510,BAR
3755,1704281580.0,8791.24,8807.13,-15.88,0.02793510,BAR
3756,1704281640.0,8791.73,8807.13,-15.40,0.02793510,BAR
3757,1704281700.0,8791.65,8807.13,-15.48,0.02793510,BAR
3758,1704281760.0,8791.92,8807.13,-15.20,0.02793510,BAR
3759,1704281820.0,8792.46,8807.13,-14.66,0.02793510,BAR
3760,1704281880.0,8791.31,8807.13,-15.82,0.02793510,BAR
3761,1704281940.0,8790.08,8807.13,-17.04,0.02793510,BAR
3762,1704282000.0,8790.08,8807.13,-17.05,0.02793510,BAR
3763,1704282060.0,8789.98,8807.13,-17.15,0.02793510,BAR
3764,1704282120.0,8790.56,8807.13,-16.57,0.02793510,BAR
3765,1704282180.0,8790.61,8807.13,-16.51,0.02793510,BAR
3766,1704282240.0,8791.86,8807.13,-15.26,0.02793510,BAR
3767,1704282300.0,8790.00,8807.13,-17.13,0.02793510,BAR
3768,1704282360.0,8790.38,8807.13,-16.74,0.02793510,BAR
3769,1704282420.0,8789.91,8807.13,-17.22,0.02793510,BAR
3770,1704282480.0,8788.47,8807.13,-18.66,0.02793510,BAR
3771,1704282540.0,8787.10,8807.13,-20.03,0.02793510,BAR
3772,1704282600.0,8786.17,8807.13,-20.96,0.02793510,BAR
3773,1704282660.0,10038.94,10038.94,0.00,0.00000000,BAR
3774,1704282720.0,10038.94,10038.94,0.00,0.00000000,BAR
3775,1704282780.0,10038.94,10038.94,0.00,0.00000000,BAR
3776,1704282840.0,10038.94,10038.94,0.00,0.00000000,BAR
3777,1704282900.0,10038.94,10038.94,0.00,0.00000000,BAR
3778,1704282960.0,10038.32,10038.32,0.00,-0.01437134,POST_TRADE
3779,1704282960.0,10038.32,10038.32,0.00,-0.01437134,BAR
3780,1704283020.0,10036.95,10038.32,-1.37,-0.01437134,BAR
3781,1704283080.0,10037.92,10038.32,-0.39,-0.01437134,BAR
3782,1704283140.0,10037.68,10038.32,-0.64,-0.01437134,BAR
3783,1704283200.0,10039.81,10038.32,1.49,-0.01437134,BAR
3784,1704283260.0,10053.91,10038.32,15.59,-0.01437134,BAR
3785,1704283320.0,10049.11,10038.32,10.79,-0.01437134,BAR
3786,1704283380.0,10047.78,10038.32,9.47,-0.01437134,BAR
3787,1704283440.0,10048.29,10038.32,9.97,-0.01437134,BAR
3788,1704283500.0,10049.81,10038.32,11.49,-0.01437134,BAR
3789,1704283560.0,10051.55,10038.32,13.24,-0.01437134,BAR
3790,1704283620.0,10053.27,10038.32,14.96,-0.01437134,BAR
3791,1704283680.0,10062.75,10062.75,0.00,0.00000000,BAR
3792,1704283740.0,10062.75,10062.75,0.00,0.00000000,BAR
3793,1704283800.0,10062.75,10062.75,0.00,0.00000000,BAR
3794,1704283860.0,10061.49,10061.49,0.00,-0.03017292,POST_TRADE
3795,1704283860.0,10061.49,10061.49,0.00,-0.03017292,BAR
3796,1704283920.0,10065.43,10061.49,3.93,-0.03017292,BAR
3797,1704283980.0,10064.96,10061.49,3.47,-0.03017292,BAR
3798,1704284040.0,10055.93,10061.49,-5.56,-0.03017292,BAR
3799,1704284100.0,10042.45,10061.49,-19.04,-0.03017292,BAR
3800,1704284160.0,10038.74,10061.49,-22.76,-0.03017292,BAR
3801,1704284220.0,10039.40,10061.49,-22.09,-0.03017292,BAR
3802,1704284280.0,10042.06,10061.49,-19.44,-0.03017292,BAR
3803,1704284340.0,10050.32,10061.49,-11.17,-0.03017292,BAR
3804,1704284400.0,10051.44,10061.49,-10.06,-0.03017292,BAR
3805,1704284460.0,10043.08,10061.49,-18.41,-0.03017292,BAR
3806,1704284520.0,10043.56,10061.49,-17.93,-0.03017292,BAR
3807,1704284580.0,10037.92,10061.49,-23.58,-0.03017292,BAR
3808,1704284640.0,10037.29,10061.49,-24.20,-0.03017292,BAR
3809,1704284700.0,10042.00,10061.49,-19.50,-0.03017292,BAR
3810,1704284760.0,10042.54,10061.49,-18.95,-0.03017292,BAR
3811,1704284820.0,10050.92,10061.49,-10.57,-0.03017292,BAR
3812,1704284880.0,10041.77,10061.49,-19.72,-0.03017292,BAR
3813,1704284940.0,10042.53,10061.49,-18.97,-0.03017292,BAR
3814,1704285000.0,10047.37,10061.49,-14.13,-0.03017292,BAR
3815,1704285060.0,10046.22,10061.49,-15.27,-0.03017292,BAR
3816,1704285120.0,10049.90,10061.49,-11.59,-0.03017292,BAR
3817,1704285180.0,10046.87,10061.49,-14.62,-0.03017292,BAR
3818,1704285240.0,10044.18,10061.49,-17.31,-0.03017292,BAR
3819,1704285300.0,10044.27,10061.49,-17.23,-0.03017292,BAR
3820,1704285360.0,10040.77,10061.49,-20.72,-0.03017292,BAR
3821,1704285420.0,10040.55,10061.49,-20.94,-0.03017292,BAR
3822,1704285480.0,10044.45,10061.49,-17.04,-0.03017292,BAR
3823,1704285540.0,10046.34,10061.49,-15.16,-0.03017292,BAR
3824,1704285600.0,10048.76,10061.49,-12.73,-0.03017292,BAR
3825,1704285660.0,10047.73,10061.49,-13.77,-0.03017292,BAR
3826,1704285720.0,10044.53,10061.49,-16.96,-0.03017292,BAR
3827,1704285780.0,10045.65,10061.49,-15.85,-0.03017292,BAR
3828,1704285840.0,10047.14,10061.49,-14.35,-0.03017292,BAR
3829,1704285900.0,10044.23,10061.49,-17.26,-0.03017292,BAR
3830,1704285960.0,10042.07,10061.49,-19.42,-0.03017292,BAR
3831,1704286020.0,10039.64,10061.49,-21.85,-0.03017292,BAR
3832,1704286080.0,10036.63,10061.49,-24.86,-0.03017292,BAR
3833,1704286140.0,10037.41,10061.49,-24.09,-0.03017292,BAR
3834,1704286200.0,10037.86,10061.49,-23.63,-0.03017292,BAR
3835,1704286260.0,10039.34,10061.49,-22.15,-0.03017292,BAR
3836,1704286320.0,10037.45,10061.49,-24.04,-0.03017292,BAR
3837,1704286380.0,10034.93,10034.93,0.00,0.00000000,BAR
3838,1704286440.0,10034.93,10034.93,0.00,0.00000000,BAR
3839,1704286500.0,10034.93,10034.93,0.00,0.00000000,BAR
3840,1704286560.0,10034.93,10034.93,0.00,0.00000000,BAR
3841,1704286620.0,10034.93,10034.93,0.00,0.00000000,BAR
3842,1704286680.0,10034.93,10034.93,0.00,0.00000000,BAR
3843,1704286740.0,10034.93,10034.93,0.00,0.00000000,BAR
3844,1704286800.0,8779.31,8779.31,0.00,0.02941740,POST_TRADE
3845,1704286800.0,8779.31,8779.31,0.00,0.02941740,BAR
3846,1704286860.0,8775.75,8779.31,-3.56,0.02941740,BAR
3847,1704286920.0,8779.48,8779.31,0.17,0.02941740,BAR
3848,1704286980.0,8777.41,8779.31,-1.89,0.02941740,BAR
3849,1704287040.0,8776.30,8779.31,-3.01,0.02941740,BAR
3850,1704287100.0,8779.12,8779.31,-0.19,0.02941740,BAR
3851,1704287160.0,8780.06,8779.31,0.76,0.02941740,BAR
3852,1704287220.0,8778.77,8779.31,-0.54,0.02941740,BAR
3853,1704287280.0,8777.42,8779.31,-1.89,0.02941740,BAR
3854,1704287340.0,8780.06,8779.31,0.76,0.02941740,BAR
3855,1704287400.0,8780.71,8779.31,1.40,0.02941740,BAR
3856,1704287460.0,8780.42,8779.31,1.11,0.02941740,BAR
3857,1704287520.0,8780.51,8779.31,1.20,0.02941740,BAR
3858,1704287580.0,8778.07,8779.31,-1.24,0.02941740,BAR
3859,1704287640.0,8776.35,8779.31,-2.95,0.02941740,BAR
3860,1704287700.0,8779.19,8779.31,-0.11,0.02941740,BAR
3861,1704287760.0,8780.64,8779.31,1.34,0.02941740,BAR
3862,1704287820.0,8780.24,8779.31,0.93,0.02941740,BAR
3863,1704287880.0,8778.57,8779.31,-0.74,0.02941740,BAR
3864,1704287940.0,8777.16,8779.31,-2.14,0.02941740,BAR
3865,1704288000.0,8775.57,8779.31,-3.73,0.02941740,BAR
3866,1704288060.0,8775.83,8779.31,-3.48,0.02941740,BAR
3867,1704288120.0,8770.41,8779.31,-8.90,0.02941740,BAR
3868,1704288180.0,8775.12,8779.31,-4.19,0.02941740,BAR
3869,1704288240.0,8774.55,8779.31,-4.76,0.02941740,BAR
3870,1704288300.0,8773.07,8779.31,-6.24,0.02941740,BAR
3871,1704288360.0,8774.09,8779.31,-5.22,0.02941740,BAR
3872,1704288420.0,8774.00,8779.31,-5.31,0.02941740,BAR
3873,1704288480.0,8775.27,8779.31,-4.03,0.02941740,BAR
3874,1704288540.0,8774.25,8779.31,-5.06,0.02941740,BAR
3875,1704288600.0,8775.18,8779.31,-4.13,0.02941740,BAR
3876,1704288660.0,8773.42,8779.31,-5.89,0.02941740,BAR
3877,1704288720.0,8772.48,8779.31,-6.83,0.02941740,BAR
3878,1704288780.0,8774.15,8779.31,-5.16,0.02941740,BAR
3879,1704288840.0,8773.12,8779.31,-6.18,0.02941740,BAR
3880,1704288900.0,8776.30,8779.31,-3.01,0.02941740,BAR
3881,1704288960.0,8778.07,8779.31,-1.24,0.02941740,BAR
3882,1704289020.0,8778.39,8779.31,-0.91,0.02941740,BAR
3883,1704289080.0,8778.93,8779.31,-0.38,0.02941740,BAR
3884,1704289140.0,8778.59,8779.31,-0.71,0.02941740,BAR
3885,1704289200.0,8780.57,8779.31,1.26,0.02941740,BAR
3886,1704289260.0,8778.95,8779.31,-0.35,0.02941740,BAR
3887,1704289320.0,8778.28,8779.31,-1.03,0.02941740,BAR
3888,1704289380.0,8776.53,8779.31,-2.77,0.02941740,BAR
3889,1704289440.0,8776.24,8779.31,-3.07,0.02941740,BAR
3890,1704289500.0,8775.69,8779.31,-3.61,0.02941740,BAR
3891,1704289560.0,8776.86,8779.31,-2.45,0.02941740,BAR
3892,1704289620.0,8775.51,8779.31,-3.80,0.02941740,BAR
3893,1704289680.0,8772.04,8779.31,-7.26,0.02941740,BAR
3894,1704289740.0,8772.34,8779.31,-6.96,0.02941740,BAR
3895,1704289800.0,8769.59,8779.31,-9.71,0.02941740,BAR
3896,1704289860.0,8772.16,8779.31,-7.15,0.02941740,BAR
3897,1704289920.0,8773.19,8779.31,-6.12,0.02941740,BAR
3898,1704289980.0,8773.77,8779.31,-5.54,0.02941740,BAR
3899,1704290040.0,8773.88,8779.31,-5.42,0.02941740,BAR
3900,1704290100.0,8773.71,8779.31,-5.60,0.02941740,BAR
3901,1704290160.0,8771.59,8779.31,-7.71,0.02941740,BAR
3902,1704290220.0,8772.02,8779.31,-7.29,0.02941740,BAR
3903,1704290280.0,8772.79,8779.31,-6.52,0.02941740,BAR
3904,1704290340.0,8776.04,8779.31,-3.26,0.02941740,BAR
3905,1704290400.0,8774.42,8779.31,-4.89,0.02941740,BAR
3906,1704290460.0,8773.44,8779.31,-5.86,0.02941740,BAR
3907,1704290520.0,8772.09,8779.31,-7.21,0.02941740,BAR
3908,1704290580.0,8772.35,8779.31,-6.95,0.02941740,BAR
3909,1704290640.0,8770.99,8779.31,-8.32,0.02941740,BAR
3910,1704290700.0,8771.41,8779.31,-7.90,0.02941740,BAR
3911,1704290760.0,8772.36,8779.31,-6.95,0.02941740,BAR
3912,1704290820.0,8771.84,8779.31,-7.47,0.02941740,BAR
3913,1704290880.0,8770.73,8779.31,-8.57,0.02941740,BAR
3914,1704290940.0,8771.56,8779.31,-7.74,0.02941740,BAR
3915,1704291000.0,8770.89,8779.31,-8.42,0.02941740,BAR
3916,1704291060.0,8770.51,8779.31,-8.80,0.02941740,BAR
3917,1704291120.0,8770.13,8779.31,-9.18,0.02941740,BAR
3918,1704291180.0,8769.22,8779.31,-10.09,0.02941740,BAR
3919,1704291240.0,8769.12,8779.31,-10.19,0.02941740,BAR
3920,1704291300.0,8766.30,8779.31,-13.01,0.02941740,BAR
3921,1704291360.0,8765.47,8779.31,-13.83,0.02941740,BAR
3922,1704291420.0,8768.53,8779.31,-10.77,0.02941740,BAR
3923,1704291480.0,8771.28,8779.31,-8.03,0.02941740,BAR
3924,1704291540.0,8770.89,8779.31,-8.42,0.02941740,BAR
3925,1704291600.0,8771.06,8779.31,-8.24,0.02941740,BAR
3926,1704291660.0,8770.67,8779.31,-8.63,0.02941740,BAR
3927,1704291720.0,8768.59,8779.31,-10.71,0.02941740,BAR
3928,1704291780.0,8768.06,8779.31,-11.24,0.02941740,BAR
3929,1704291840.0,8764.89,8779.31,-14.42,0.02941740,BAR
3930,1704291900.0,8764.72,8779.31,-14.59,0.02941740,BAR
3931,1704291960.0,8764.00,8779.31,-15.30,0.02941740,BAR
3932,1704292020.0,8763.00,8779.31,-16.30,0.02941740,BAR
3933,1704292080.0,8764.73,8779.31,-14.57,0.02941740,BAR
3934,1704292140.0,8763.46,8779.31,-15.84,0.02941740,BAR
3935,1704292200.0,8767.65,8779.31,-11.66,0.02941740,BAR
3936,1704292260.0,8764.82,8779.31,-14.49,0.02941740,BAR
3937,1704292320.0,8766.05,8779.31,-13.26,0.02941740,BAR
3938,1704292380.0,8766.20,8779.31,-13.11,0.02941740,BAR
3939,1704292440.0,8765.14,8779.31,-14.17,0.02941740,BAR
3940,1704292500.0,8764.24,8779.31,-15.07,0.02941740,BAR
3941,1704292560.0,8763.21,8779.31,-16.10,0.02941740,BAR
3942,1704292620.0,8762.65,8779.31,-16.66,0.02941740,BAR
3943,1704292680.0,8763.13,8779.31,-16.17,0.02941740,BAR
3944,1704292740.0,8764.57,8779.31,-14.74,0.02941740,BAR
3945,1704292800.0,8766.39,8779.31,-12.92,0.02941740,BAR
3946,1704292860.0,8766.32,8779.31,-12.99,0.02941740,BAR
3947,1704292920.0,8766.93,8779.31,-12.38,0.02941740,BAR
3948,1704292980.0,8770.05,8779.31,-9.26,0.02941740,BAR
3949,1704293040.0,8770.77,8779.31,-8.54,0.02941740,BAR
3950,1704293100.0,8769.80,8779.31,-9.50,0.02941740,BAR
3951,1704293160.0,8768.68,8779.31,-10.63,0.02941740,BAR
3952,1704293220.0,8767.85,8779.31,-11.45,0.02941740,BAR
3953,1704293280.0,8768.65,8779.31,-10.66,0.02941740,BAR
3954,1704293340.0,8768.71,8779.31,-10.60,0.02941740,BAR
3955,1704293400.0,8769.33,8779.31,-9.98,0.02941740,BAR
3956,1704293460.0,8768.50,8779.31,-10.80,0.02941740,BAR
3957,1704293520.0,8767.46,8779.31,-11.85,0.02941740,BAR
3958,1704293580.0,8766.59,8779.31,-12.72,0.02941740,BAR
3959,1704293640.0,8767.65,8779.31,-11.66,0.02941740,BAR
3960,1704293700.0,8767.00,8779.31,-12.30,0.02941740,BAR
3961,1704293760.0,8768.10,8779.31,-11.21,0.02941740,BAR
3962,1704293820.0,8766.18,8779.31,-13.13,0.02941740,BAR
3963,1704293880.0,8766.09,8779.31,-13.21,0.02941740,BAR
3964,1704293940.0,8765.77,8779.31,-13.54,0.02941740,BAR
3965,1704294000.0,8768.12,8779.31,-11.18,0.02941740,BAR
3966,1704294060.0,8767.91,8779.31,-11.39,0.02941740,BAR
3967,1704294120.0,8770.53,8779.31,-8.77,0.02941740,BAR
3968,1704294180.0,8771.71,8779.31,-7.60,0.02941740,BAR
3969,1704294240.0,8770.83,8779.31,-8.48,0.02941740,BAR
3970,1704294300.0,8773.59,8779.31,-5.72,0.02941740,BAR
3971,1704294360.0,8774.04,8779.31,-5.27,0.02941740,BAR
3972,1704294420.0,8771.10,8779.31,-8.21,0.02941740,BAR
3973,1704294480.0,8772.21,8779.31,-7.10,0.02941740,BAR
3974,1704294540.0,8772.94,8779.31,-6.36,0.02941740,BAR
3975,1704294600.0,8772.97,8779.31,-6.33,0.02941740,BAR
3976,1704294660.0,8773.96,8779.31,-5.35,0.02941740,BAR
3977,1704294720.0,8773.18,8779.31,-6.13,0.02941740,BAR
3978,1704294780.0,8772.26,8779.31,-7.05,0.02941740,BAR
3979,1704294840.0,8772.71,8779.31,-6.60,0.02941740,BAR
3980,1704294900.0,8772.13,8779.31,-7.17,0.02941740,BAR
3981,1704294960.0,8772.00,8779.31,-7.30,0.02941740,BAR
3982,1704295020.0,8774.14,8779.31,-5.16,0.02941740,BAR
3983,1704295080.0,8773.39,8779.31,-5.92,0.02941740,BAR
3984,1704295140.0,8773.30,8779.31,-6.01,0.02941740,BAR
3985,1704295200.0,8771.81,8779.31,-7.50,0.02941740,BAR
3986,1704295260.0,8769.97,8779.31,-9.33,0.02941740,BAR
3987,1704295320.0,8771.01,8779.31,-8.29,0.02941740,BAR
3988,1704295380.0,8770.30,8779.31,-9.01,0.02941740,BAR
3989,1704295440.0,8771.36,8779.31,-7.95,0.02941740,BAR
3990,1704295500.0,8773.41,8779.31,-5.89,0.02941740,BAR
3991,1704295560.0,8772.77,8779.31,-6.54,0.02941740,BAR
3992,1704295620.0,8773.11,8779.31,-6.20,0.02941740,BAR
3993,1704295680.0,8772.56,8779.31,-6.74,0.02941740,BAR
3994,1704295740.0,8772.82,8779.31,-6.48,0.02941740,BAR
3995,1704295800.0,8772.42,8779.31,-6.89,0.02941740,BAR
3996,1704295860.0,8771.50,8779.31,-7.80,0.02941740,BAR
3997,1704295920.0,8772.32,8779.31,-6.99,0.02941740,BAR
3998,1704295980.0,8774.67,8779.31,-4.64,0.02941740,BAR
3999,1704296040.0,8775.12,8779.31,-4.18,0.02941740,BAR
4000,1704296100.0,8772.94,8779.31,-6.37,0.02941740,BAR
4001,1704296160.0,8772.00,8779.31,-7.30,0.02941740,BAR
4002,1704296220.0,8773.16,8779.31,-6.14,0.02941740,BAR
4003,1704296280.0,8773.89,8779.31,-5.42,0.02941740,BAR
4004,1704296340.0,8773.23,8779.31,-6.07,0.02941740,BAR
4005,1704296400.0,8772.63,8779.31,-6.68,0.02941740,BAR
4006,1704296460.0,8771.90,8779.31,-7.41,0.02941740,BAR
4007,1704296520.0,8773.13,8779.31,-6.17,0.02941740,BAR
4008,1704296580.0,8772.06,8779.31,-7.24,0.02941740,BAR
4009,1704296640.0,8772.21,8779.31,-7.09,0.02941740,BAR
4010,1704296700.0,8771.88,8779.31,-7.43,0.02941740,BAR
4011,1704296760.0,8771.07,8779.31,-8.23,0.02941740,BAR
4012,1704296820.0,8772.65,8779.31,-6.65,0.02941740,BAR
4013,1704296880.0,8773.11,8779.31,-6.20,0.02941740,BAR
4014,1704296940.0,8772.76,8779.31,-6.54,0.02941740,BAR
4015,1704297000.0,8771.21,8779.31,-8.09,0.02941740,BAR
4016,1704297060.0,8772.69,8779.31,-6.62,0.02941740,BAR
4017,1704297120.0,8772.12,8779.31,-7.19,0.02941740,BAR
4018,1704297180.0,8783.03,8779.31,3.73,0.02941740,BAR
4019,1704297240.0,8784.93,8779.31,5.62,0.02941740,BAR
4020,1704297300.0,8786.46,8779.31,7.15,0.02941740,BAR
4021,1704297360.0,8789.24,8779.31,9.94,0.02941740,BAR
4022,1704297420.0,8786.69,8779.31,7.38,0.02941740,BAR
4023,1704297480.0,8789.46,8779.31,10.15,0.02941740,BAR
4024,1704297540.0,8789.89,8779.31,10.58,0.02941740,BAR
4025,1704297600.0,8789.37,8779.31,10.07,0.02941740,BAR
4026,1704297660.0,8795.42,8779.31,16.11,0.02941740,BAR
4027,1704297720.0,8803.19,8779.31,23.88,0.02941740,BAR
4028,1704297780.0,8804.69,8779.31,25.38,0.02941740,BAR
4029,1704297840.0,8803.58,8779.31,24.28,0.02941740,BAR
4030,1704297900.0,8799.32,8779.31,20.01,0.02941740,BAR
4031,1704297960.0,8798.50,8779.31,19.20,0.02941740,BAR
4032,1704298020.0,8800.54,8779.31,21.23,0.02941740,BAR
4033,1704298080.0,8799.24,8779.31,19.94,0.02941740,BAR
4034,1704298140.0,8793.99,8779.31,14.69,0.02941740,BAR
4035,1704298200.0,8798.83,8779.31,19.52,0.02941740,BAR
4036,1704298260.0,8797.97,8779.31,18.66,0.02941740,BAR
4037,1704298320.0,8799.15,8779.31,19.85,0.02941740,BAR
4038,1704298380.0,8798.89,8779.31,19.58,0.02941740,BAR
4039,1704298440.0,8797.92,8779.31,18.61,0.02941740,BAR
4040,1704298500.0,8798.71,8779.31,19.41,0.02941740,BAR
4041,1704298560.0,8799.46,8779.31,20.15,0.02941740,BAR
4042,1704298620.0,8797.18,8779.31,17.88,0.02941740,BAR
4043,1704298680.0,8794.32,8779.31,15.01,0.02941740,BAR
4044,1704298740.0,8798.07,8779.31,18.76,0.02941740,BAR
4045,1704298800.0,8795.36,8779.31,16.05,0.02941740,BAR
4046,1704298860.0,8798.29,8779.31,18.98,0.02941740,BAR
4047,1704298920.0,8796.36,8779.31,17.05,0.02941740,BAR
4048,1704298980.0,8797.87,8779.31,18.57,0.02941740,BAR
4049,1704299040.0,8798.60,8779.31,19.29,0.02941740,BAR
4050,1704299100.0,8800.01,8779.31,20.70,0.02941740,BAR
4051,1704299160.0,8799.36,8779.31,20.05,0.02941740,BAR
4052,1704299220.0,8800.25,8779.31,20.95,0.02941740,BAR
4053,1704299280.0,8802.01,8779.31,22.71,0.02941740,BAR
4054,1704299340.0,8802.67,8779.31,23.36,0.02941740,BAR
4055,1704299400.0,8800.04,8779.31,20.73,0.02941740,BAR
4056,1704299460.0,8801.59,8779.31,22.28,0.02941740,BAR
4057,1704299520.0,8801.77,8779.31,22.47,0.02941740,BAR
4058,1704299580.0,8799.09,8779.31,19.78,0.02941740,BAR
4059,1704299640.0,8796.40,8779.31,17.10,0.02941740,BAR
4060,1704299700.0,8796.39,8779.31,17.08,0.02941740,BAR
4061,1704299760.0,8796.00,8779.31,16.70,0.02941740,BAR
4062,1704299820.0,8794.36,8779.31,15.05,0.02941740,BAR
4063,1704299880.0,8787.35,8779.31,8.05,0.02941740,BAR
4064,1704299940.0,8788.77,8779.31,9.46,0.02941740,BAR
4065,1704300000.0,8788.80,8779.31,9.49,0.02941740,BAR
4066,1704300060.0,8790.63,8779.31,11.33,0.02941740,BAR
4067,1704300120.0,8787.79,8779.31,8.49,0.02941740,BAR
4068,1704300180.0,8787.97,8779.31,8.66,0.02941740,BAR
