Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
3414,1704261120.0,8807.60,8804.07,3.53,0.02790030,BAR
3415,1704261180.0,8807.80,8804.07,3.72,0.02790030,BAR
3416,1704261240.0,8807.60,8804.07,3.53,0.02790030,BAR
3417,1704261300.0,8807.53,8804.07,3.46,0.02790030,BAR
3418,1704261360.0,8807.62,8804.07,3.55,0.02790030,BAR
3419,1704261420.0,8807.07,8804.07,2.99,0.02790030,BAR
3420,1704261480.0,8806.65,8804.07,2.58,0.02790030,BAR
3421,1704261540.0,8806.49,8804.07,2.41,0.02790030,BAR
3422,1704261600.0,8807.11,8804.07,3.03,0.02790030,BAR
3423,1704261660.0,8807.09,8804.07,3.02,0.02790030,BAR
3424,1704261720.0,8807.03,8804.07,2.95,0.02790030,BAR
3425,1704261780.0,8807.04,8804.07,2.97,0.02790030,BAR
3426,1704261840.0,8807.35,8804.07,3.27,0.02790030,BAR
3427,1704261900.0,8807.32,8804.07,3.25,0.02790030,BAR
3428,1704261960.0,8807.45,8804.07,3.38,0.02790030,BAR
3429,1704262020.0,8806.69,8804.07,2.61,0.02790030,BAR
3430,1704262080.0,8806.65,8804.07,2.58,0.02790030,BAR
3431,1704262140.0,8806.44,8804.07,2.37,0.02790030,BAR
3432,1704262200.0,8806.28,8804.07,2.21,0.02790030,BAR
3433,1704262260.0,8806.52,8804.07,2.44,0.02790030,BAR
3434,1704262320.0,8806.74,8804.07,2.66,0.02790030,BAR
3435,1704262380.0,8807.26,8804.07,3.19,0.02790030,BAR
3436,1704262440.0,8807.38,8804.07,3.30,0.02790030,BAR
3437,1704262500.0,8807.75,8804.07,3.67,0.02790030,BAR
3438,1704262560.0,8807.75,8804.07,3.67,0.02790030,BAR
3439,1704262620.0,8807.87,8804.07,3.80,0.02790030,BAR
3440,1704262680.0,8808.89,8804.07,4.81,0.02790030,BAR
3441,1704262740.0,8809.25,8804.07,5.17,0.02790030,BAR
3442,1704262800.0,8809.64,8804.07,5.56,0.02790030,BAR
3443,1704262860.0,8809.91,8804.07,5.84,0.02790030,BAR
3444,1704262920.0,8809.97,8804.07,5.90,0.02790030,BAR
3445,1704262980.0,8809.70,8804.07,5.62,0.02790030,BAR
3446,1704263040.0,8809.74,8804.07,5.67,0.02790030,BAR
3447,1704263100.0,8810.12,8804.07,6.04,0.02790030,BAR
3448,1704263160.0,8809.47,8804.07,5.39,0.02790030,BAR
3449,1704263220.0,8809.47,8804.07,5.39,0.02790030,BAR
3450,1704263280.0,8809.76,8804.07,5.68,0.02790030,BAR
3451,1704263340.0,8809.67,8804.07,5.60,0.02790030,BAR
3452,1704263400.0,8808.72,8804.07,4.64,0.02790030,BAR
3453,1704263460.0,8808.97,8804.07,4.89,0.02790030,BAR
3454,1704263520.0,8808.97,8804.07,4.89,0.02790030,BAR
3455,1704263580.0,8808.92,8804.07,4.85,0.02790030,BAR
3456,1704263640.0,8808.66,8804.07,4.58,0.02790030,BAR
3457,1704263700.0,8807.99,8804.07,3.91,0.02790030,BAR
3458,1704263760.0,8807.84,8804.07,3.77,0.02790030,BAR
3459,1704263820.0,8807.87,8804.07,3.80,0.02790030,BAR
3460,1704263880.0,8809.37,8804.07,5.30,0.02790030,BAR
3461,1704263940.0,8809.34,8804.07,5.27,0.02790030,BAR
3462,1704264000.0,8808.75,8804.07,4.68,0.02790030,BAR
3463,1704264060.0,8808.67,8804.07,4.59,0.02790030,BAR
3464,1704264120.0,8808.61,8804.07,4.54,0.02790030,BAR
3465,1704264180.0,8809.13,8804.07,5.06,0.02790030,BAR
3466,1704264240.0,8808.85,8804.07,4.78,0.02790030,BAR
3467,1704264300.0,8809.41,8804.07,5.34,0.02790030,BAR
3468,1704264360.0,8809.07,8804.07,5.00,0.02790030,BAR
3469,1704264420.0,8809.07,8804.07,5.00,0.02790030,BAR
3470,1704264480.0,8809.26,8804.07,5.19,0.02790030,BAR
3471,1704264540.0,8809.58,8804.07,5.51,0.02790030,BAR
3472,1704264600.0,8810.33,8804.07,6.26,0.02790030,BAR
3473,1704264660.0,8810.00,8804.07,5.92,0.02790030,BAR
3474,1704264720.0,8809.91,8804.07,5.84,0.02790030,BAR
3475,1704264780.0,8809.72,8804.07,5.65,0.02790030,BAR
3476,1704264840.0,8809.91,8804.07,5.84,0.02790030,BAR
3477,1704264900.0,8811.82,8804.07,7.74,0.02790030,BAR
3478,1704264960.0,8810.67,8804.07,6.60,0.02790030,BAR
3479,1704265020.0,8811.05,8804.07,6.98,0.02790030,BAR
3480,1704265080.0,8811.05,8804.07,6.98,0.02790030,BAR
3481,1704265140.0,8810.80,8804.07,6.73,0.02790030,BAR
3482,1704265200.0,8809.75,8804.07,5.67,0.02790030,BAR
3483,1704265260.0,8809.60,8804.07,5.52,0.02790030,BAR
3484,1704265320.0,8809.53,8804.07,5.45,0.02790030,BAR
3485,1704265380.0,8810.03,8804.07,5.96,0.02790030,BAR
3486,1704265440.0,8809.95,8804.07,5.88,0.02790030,BAR
3487,1704265500.0,8809.87,8804.07,5.80,0.02790030,BAR
3488,1704265560.0,8809.75,8804.07,5.68,0.02790030,BAR
3489,1704265620.0,8810.05,8804.07,5.98,0.02790030,BAR
3490,1704265680.0,8811.22,8804.07,7.15,0.02790030,BAR
3491,1704265740.0,8812.01,8804.07,7.94,0.02790030,BAR
3492,1704265800.0,8812.09,8804.07,8.02,0.02790030,BAR
3493,1704265860.0,8811.22,8804.07,7.15,0.02790030,BAR
3494,1704265920.0,8811.28,8804.07,7.21,0.02790030,BAR
3495,1704265980.0,8811.28,8804.07,7.21,0.02790030,BAR
3496,1704266040.0,8811.55,8804.07,7.48,0.02790030,BAR
3497,1704266100.0,8811.20,8804.07,7.13,0.02790030,BAR
3498,1704266160.0,8810.52,8804.07,6.45,0.02790030,BAR
3499,1704266220.0,8810.88,8804.07,6.80,0.02790030,BAR
3500,1704266280.0,8810.74,8804.07,6.66,0.02790030,BAR
3501,1704266340.0,8810.56,8804.07,6.49,0.02790030,BAR
3502,1704266400.0,8810.48,8804.07,6.41,0.02790030,BAR
3503,1704266460.0,8810.10,8804.07,6.03,0.02790030,BAR
3504,1704266520.0,8810.64,8804.07,6.57,0.02790030,BAR
3505,1704266580.0,8811.12,8804.07,7.04,0.02790030,BAR
3506,1704266640.0,8811.22,8804.07,7.15,0.02790030,BAR
3507,1704266700.0,8811.62,8804.07,7.54,0.02790030,BAR
3508,1704266760.0,8811.63,8804.07,7.55,0.02790030,BAR
3509,1704266820.0,8811.63,8804.07,7.55,0.02790030,BAR
3510,1704266880.0,8811.12,8804.07,7.05,0.02790030,BAR
3511,1704266940.0,8811.70,8804.07,7.63,0.02790030,BAR
3512,1704267000.0,8811.50,8804.07,7.43,0.02790030,BAR
3513,1704267060.0,8811.50,8804.07,7.43,0.02790030,BAR
3514,1704267120.0,8811.02,8804.07,6.94,0.02790030,BAR
3515,1704267180.0,8811.02,8804.07,6.94,0.02790030,BAR
3516,1704267240.0,8810.66,8804.07,6.58,0.02790030,BAR
3517,1704267300.0,8810.33,8804.07,6.26,0.02790030,BAR
3518,1704267360.0,8810.56,8804.07,6.48,0.02790030,BAR
3519,1704267420.0,8810.46,8804.07,6.39,0.02790030,BAR
3520,1704267480.0,8810.15,8804.07,6.08,0.02790030,BAR
3521,1704267540.0,8810.05,8804.07,5.98,0.02790030,BAR
3522,1704267600.0,8809.51,8804.07,5.43,0.02790030,BAR
3523,1704267660.0,8809.07,8804.07,4.99,0.02790030,BAR
3524,1704267720.0,8805.98,8804.07,1.91,0.02790030,BAR
3525,1704267780.0,8805.40,8804.07,1.33,0.02790030,BAR
3526,1704267840.0,8805.88,8804.07,1.80,0.02790030,BAR
3527,1704267900.0,8803.98,8804.07,-0.09,0.02790030,BAR
3528,1704267960.0,8803.43,8804.07,-0.65,0.02790030,BAR
3529,1704268020.0,8803.21,8804.07,-0.86,0.02790030,BAR
3530,1704268080.0,8802.27,8804.07,-1.80,0.02790030,BAR
3531,1704268140.0,8803.49,8804.07,-0.58,0.02790030,BAR
3532,1704268200.0,8803.19,8804.07,-0.88,0.02790030,BAR
3533,1704268260.0,8802.58,8804.07,-1.49,0.02790030,BAR
3534,1704268320.0,8802.80,8804.07,-1.27,0.02790030,BAR
3535,1704268380.0,8802.10,8804.07,-1.98,0.02790030,BAR
3536,1704268440.0,8800.62,8804.07,-3.45,0.02790030,BAR
3537,1704268500.0,8800.96,8804.07,-3.11,0.02790030,BAR
3538,1704268560.0,8802.50,8804.07,-1.58,0.02790030,BAR
3539,1704268620.0,8802.57,8804.07,-1.50,0.02790030,BAR
3540,1704268680.0,8802.63,8804.07,-1.44,0.02790030,BAR
3541,1704268740.0,8802.01,8804.07,-2.06,0.02790030,BAR
3542,1704268800.0,8802.60,8804.07,-1.47,0.02790030,BAR
3543,1704268860.0,8802.12,8804.07,-1.95,0.02790030,BAR
3544,1704268920.0,8802.94,8804.07,-1.14,0.02790030,BAR
3545,1704268980.0,8802.73,8804.07,-1.35,0.02790030,BAR
3546,1704269040.0,8803.17,8804.07,-0.90,0.02790030,BAR
3547,1704269100.0,8803.62,8804.07,-0.46,0.02790030,BAR
3548,1704269160.0,8803.69,8804.07,-0.38,0.02790030,BAR
3549,1704269220.0,8803.64,8804.07,-0.43,0.02790030,BAR
3550,1704269280.0,8804.64,8804.07,0.57,0.02790030,BAR
3551,1704269340.0,8804.84,8804.07,0.76,0.02790030,BAR
3552,1704269400.0,8804.75,8804.07,0.68,0.02790030,BAR
3553,1704269460.0,8804.97,8804.07,0.89,0.02790030,BAR
3554,1704269520.0,8802.12,8804.07,-1.95,0.02790030,BAR
3555,1704269580.0,8803.19,8804.07,-0.88,0.02790030,BAR
3556,1704269640.0,8803.49,8804.07,-0.58,0.02790030,BAR
3557,1704269700.0,8804.04,8804.07,-0.03,0.02790030,BAR
3558,1704269760.0,8804.94,8804.07,0.87,0.02790030,BAR
3559,1704269820.0,8804.50,8804.07,0.43,0.02790030,BAR
3560,1704269880.0,8806.08,8804.07,2.01,0.02790030,BAR
3561,1704269940.0,8805.85,8804.07,1.78,0.02790030,BAR
3562,1704270000.0,8805.88,8804.07,1.81,0.02790030,BAR
3563,1704270060.0,8805.39,8804.07,1.32,0.02790030,BAR
3564,1704270120.0,8805.63,8804.07,1.55,0.02790030,BAR
3565,1704270180.0,8804.88,8804.07,0.81,0.02790030,BAR
3566,1704270240.0,8804.57,8804.07,0.50,0.02790030,BAR
3567,1704270300.0,8804.92,8804.07,0.85,0.02790030,BAR
3568,1704270360.0,8805.72,8804.07,1.65,0.02790030,BAR
3569,1704270420.0,8806.00,8804.07,1.93,0.02790030,BAR
3570,1704270480.0,8806.20,8804.07,2.13,0.02790030,BAR
3571,1704270540.0,8806.28,8804.07,2.20,0.02790030,BAR
3572,1704270600.0,8805.92,8804.07,1.85,0.02790030,BAR
3573,1704270660.0,8805.74,8804.07,1.67,0.02790030,BAR
3574,1704270720.0,8805.87,8804.07,1.80,0.02790030,BAR
3575,1704270780.0,8805.96,8804.07,1.88,0.02790030,BAR
3576,1704270840.0,8806.09,8804.07,2.02,0.02790030,BAR
3577,1704270900.0,8806.02,8804.07,1.94,0.02790030,BAR
3578,1704270960.0,8805.88,8804.07,1.80,0.02790030,BAR
3579,1704271020.0,8805.54,8804.07,1.47,0.02790030,BAR
3580,1704271080.0,8805.60,8804.07,1.52,0.02790030,BAR
3581,1704271140.0,8805.47,8804.07,1.40,0.02790030,BAR
3582,1704271200.0,8803.14,8804.07,-0.93,0.02790030,BAR
3583,1704271260.0,8803.02,8804.07,-1.05,0.02790030,BAR
3584,1704271320.0,8802.51,8804.07,-1.56,0.02790030,BAR
3585,1704271380.0,8802.91,8804.07,-1.16,0.02790030,BAR
3586,1704271440.0,8803.11,8804.07,-0.96,0.02790030,BAR
3587,1704271500.0,8803.02,8804.07,-1.05,0.02790030,BAR
3588,1704271560.0,8803.77,8804.07,-0.31,0.02790030,BAR
3589,1704271620.0,8803.04,8804.07,-1.04,0.02790030,BAR
3590,1704271680.0,8803.76,8804.07,-0.31,0.02790030,BAR
3591,1704271740.0,8804.19,8804.07,0.12,0.02790030,BAR
3592,1704271800.0,8804.33,8804.07,0.26,0.02790030,BAR
3593,1704271860.0,8804.52,8804.07,0.45,0.02790030,BAR
3594,1704271920.0,8804.45,8804.07,0.38,0.02790030,BAR
3595,1704271980.0,8804.25,8804.07,0.18,0.02790030,BAR
3596,1704272040.0,8804.87,8804.07,0.80,0.02790030,BAR
3597,1704272100.0,8805.35,8804.07,1.27,0.02790030,BAR
3598,1704272160.0,8806.72,8804.07,2.64,0.02790030,BAR
3599,1704272220.0,8806.04,8804.07,1.96,0.02790030,BAR
3600,1704272280.0,8806.83,8804.07,2.75,0.02790030,BAR
3601,1704272340.0,8807.26,8804.07,3.19,0.02790030,BAR
3602,1704272400.0,8807.44,8804.07,3.37,0.02790030,BAR
3603,1704272460.0,8807.26,8804.07,3.19,0.02790030,BAR
3604,1704272520.0,8808.35,8804.07,4.28,0.02790030,BAR
3605,1704272580.0,8808.24,8804.07,4.16,0.02790030,BAR
3606,1704272640.0,8808.49,8804.07,4.42,0.02790030,BAR
3607,1704272700.0,8808.35,8804.07,4.28,0.02790030,BAR
3608,1704272760.0,8808.71,8804.07,4.64,0.02790030,BAR
3609,1704272820.0,8808.41,8804.07,4.34,0.02790030,BAR
3610,1704272880.0,8808.24,8804.07,4.16,0.02790030,BAR
3611,1704272940.0,8808.92,8804.07,4.84,0.02790030,BAR
3612,1704273000.0,8809.39,8804.07,5.32,0.02790030,BAR
3613,1704273060.0,8809.72,8804.07,5.64,0.02790030,BAR
3614,1704273120.0,8809.56,8804.07,5.48,0.02790030,BAR
3615,1704273180.0,8810.07,8804.07,6.00,0.02790030,BAR
3616,1704273240.0,8810.09,8804.07,6.02,0.02790030,BAR
3617,1704273300.0,8809.10,8804.07,5.02,0.02790030,BAR
3618,1704273360.0,8808.90,8804.07,4.82,0.02790030,BAR
3619,1704273420.0,8807.78,8804.07,3.71,0.02790030,BAR
3620,1704273480.0,8809.03,8804.07,4.96,0.02790030,BAR
3621,1704273540.0,8809.23,8804.07,5.15,0.02790030,BAR
3622,1704273600.0,8808.62,8804.07,4.54,0.02790030,BAR
3623,1704273660.0,8810.05,8804.07,5.97,0.02790030,BAR
3624,1704273720.0,8809.77,8804.07,5.70,0.02790030,BAR
3625,1704273780.0,8809.48,8804.07,5.41,0.02790030,BAR
3626,1704273840.0,8809.84,8804.07,5.76,0.02790030,BAR
3627,1704273900.0,8809.77,8804.07,5.70,0.02790030,BAR
3628,1704273960.0,8810.08,8804.07,6.01,0.02790030,BAR
3629,1704274020.0,8811.37,8804.07,7.29,0.02790030,BAR
3630,1704274080.0,8811.70,8804.07,7.63,0.02790030,BAR
3631,1704274140.0,8811.57,8804.07,7.50,0.02790030,BAR
3632,1704274200.0,8810.92,8804.07,6.85,0.02790030,BAR
3633,1704274260.0,8811.14,8804.07,7.07,0.02790030,BAR
3634,1704274320.0,8810.27,8804.07,6.19,0.02790030,BAR
3635,1704274380.0,8810.27,8804.07,6.19,0.02790030,BAR
3636,1704274440.0,8809.85,8804.07,5.77,0.02790030,BAR
3637,1704274500.0,8810.32,8804.07,6.25,0.02790030,BAR
3638,1704274560.0,8812.28,8804.07,8.21,0.02790030,BAR
3639,1704274620.0,8813.05,8804.07,8.98,0.02790030,BAR
3640,1704274680.0,8812.91,8804.07,8.84,0.02790030,BAR
3641,1704274740.0,8815.41,8804.07,11.34,0.02790030,BAR
3642,1704274800.0,8814.11,8804.07,10.04,0.02790030,BAR
3643,1704274860.0,8814.77,8804.07,10.69,0.02790030,BAR
3644,1704274920.0,8813.96,8804.07,9.89,0.02790030,BAR
3645,1704274980.0,8813.25,8804.07,9.18,0.02790030,BAR
3646,1704275040.0,8813.26,8804.07,9.19,0.02790030,BAR
3647,1704275100.0,8812.87,8804.07,8.80,0.02790030,BAR
3648,1704275160.0,8812.57,8804.07,8.50,0.02790030,BAR
3649,1704275220.0,8812.82,8804.07,8.74,0.02790030,BAR
3650,1704275280.0,8811.55,8804.07,7.48,0.02790030,BAR
3651,1704275340.0,8811.91,8804.07,7.84,0.02790030,BAR
3652,1704275400.0,8811.84,8804.07,7.76,0.02790030,BAR
3653,1704275460.0,8811.81,8804.07,7.74,0.02790030,BAR
3654,1704275520.0,8811.30,8804.07,7.23,0.02790030,BAR
3655,1704275580.0,8813.30,8804.07,9.23,0.02790030,BAR
3656,1704275640.0,8813.02,8804.07,8.94,0.02790030,BAR
3657,1704275700.0,8811.45,8804.07,7.37,0.02790030,BAR
3658,1704275760.0,8811.11,8804.07,7.03,0.02790030,BAR
3659,1704275820.0,8811.11,8804.07,7.03,0.02790030,BAR
3660,1704275880.0,8811.00,8804.07,6.93,0.02790030,BAR
3661,1704275940.0,8811.30,8804.07,7.23,0.02790030,BAR
3662,1704276000.0,8810.44,8804.07,6.37,0.02790030,BAR
3663,1704276060.0,8811.27,8804.07,7.20,0.02790030,BAR
3664,1704276120.0,8811.73,8804.07,7.65,0.02790030,BAR
3665,1704276180.0,8812.02,8804.07,7.95,0.02790030,BAR
3666,1704276240.0,8812.14,8804.07,8.07,0.02790030,BAR
3667,1704276300.0,8812.14,8804.07,8.07,0.02790030,BAR
3668,1704276360.0,8811.94,8804.07,7.87,0.02790030,BAR
3669,1704276420.0,8811.37,8804.07,7.29,0.02790030,BAR
3670,1704276480.0,8812.01,8804.07,7.94,0.02790030,BAR
3671,1704276540.0,8812.33,8804.07,8.26,0.02790030,BAR
3672,1704276600.0,8811.83,8804.07,7.75,0.02790030,BAR
3673,1704276660.0,8811.89,8804.07,7.82,0.02790030,BAR
3674,1704276720.0,8812.39,8804.07,8.32,0.02790030,BAR
3675,1704276780.0,8812.39,8804.07,8.32,0.02790030,BAR
3676,1704276840.0,8811.83,8804.07,7.75,0.02790030,BAR
3677,1704276900.0,8812.31,8804.07,8.24,0.02790030,BAR
3678,1704276960.0,8811.76,8804.07,7.68,0.02790030,BAR
3679,1704277020.0,8811.27,8804.07,7.19,0.02790030,BAR
3680,1704277080.0,8810.76,8804.07,6.69,0.02790030,BAR
3681,1704277140.0,8811.06,8804.07,6.99,0.02790030,BAR
3682,1704277200.0,8811.22,8804.07,7.15,0.02790030,BAR
3683,1704277260.0,8810.26,8804.07,6.18,0.02790030,BAR
3684,1704277320.0,8810.26,8804.07,6.18,0.02790030,BAR
3685,1704277380.0,8809.10,8804.07,5.03,0.02790030,BAR
3686,1704277440.0,8808.98,8804.07,4.90,0.02790030,BAR
3687,1704277500.0,8809.46,8804.07,5.38,0.02790030,BAR
3688,1704277560.0,8808.79,8804.07,4.72,0.02790030,BAR
3689,1704277620.0,8809.20,8804.07,5.13,0.02790030,BAR
3690,1704277680.0,8809.48,8804.07,5.41,0.02790030,BAR
3691,1704277740.0,8809.61,8804.07,5.54,0.02790030,BAR
3692,1704277800.0,8809.13,8804.07,5.05,0.02790030,BAR
3693,1704277860.0,8809.58,8804.07,5.51,0.02790030,BAR
3694,1704277920.0,8809.81,8804.07,5.74,0.02790030,BAR
3695,1704277980.0,8809.81,8804.07,5.74,0.02790030,BAR
3696,1704278040.0,8810.32,8804.07,6.25,0.02790030,BAR
3697,1704278100.0,8809.08,8804.07,5.00,0.02790030,BAR
3698,1704278160.0,8808.94,8804.07,4.86,0.02790030,BAR
3699,1704278220.0,8808.01,8804.07,3.94,0.02790030,BAR
3700,1704278280.0,8806.04,8804.07,1.96,0.02790030,BAR
3701,1704278340.0,8805.09,8804.07,1.01,0.02790030,BAR
3702,1704278400.0,8805.34,8804.07,1.27,0.02790030,BAR
3703,1704278460.0,8804.22,8804.07,0.15,0.02790030,BAR
3704,1704278520.0,8803.49,8804.07,-0.58,0.02790030,BAR
3705,1704278580.0,8803.92,8804.07,-0.16,0.02790030,BAR
3706,1704278640.0,8803.64,8804.07,-0.43,0.02790030,BAR
3707,1704278700.0,8804.43,8804.07,0.35,0.02790030,BAR
3708,1704278760.0,8803.08,8804.07,-1.00,0.02790030,BAR
3709,1704278820.0,8803.64,8804.07,-0.44,0.02790030,BAR
3710,1704278880.0,8804.19,8804.07,0.11,0.02790030,BAR
3711,1704278940.0,8804.19,8804.07,0.12,0.02790030,BAR
3712,1704279000.0,8805.16,8804.07,1.08,0.02790030,BAR
3713,1704279060.0,8805.48,8804.07,1.41,0.02790030,BAR
3714,1704279120.0,8805.73,8804.07,1.66,0.02790030,BAR
3715,1704279180.0,8804.19,8804.07,0.12,0.02790030,BAR
3716,1704279240.0,8804.04,8804.07,-0.03,0.02790030,BAR
3717,1704279300.0,8804.04,8804.07,-0.03,0.02790030,BAR
3718,1704279360.0,8804.52,8804.07,0.44,0.02790030,BAR
3719,1704279420.0,8804.62,8804.07,0.55,0.02790030,BAR
3720,1704279480.0,8806.16,8804.07,2.09,0.02790030,BAR
3721,1704279540.0,8805.92,8804.07,1.85,0.02790030,BAR
3722,1704279600.0,8806.27,8804.07,2.20,0.02790030,BAR
3723,1704279660.0,8806.54,8804.07,2.47,0.02790030,BAR
3724,1704279720.0,8806.22,8804.07,2.14,0.02790030,BAR
3725,1704279780.0,8803.73,8804.07,-0.34,0.02790030,BAR
3726,1704279840.0,8804.14,8804.07,0.07,0.02790030,BAR
3727,1704279900.0,8803.81,8804.07,-0.26,0.02790030,BAR
3728,1704279960.0,8803.79,8804.07,-0.29,0.02790030,BAR
3729,1704280020.0,8801.26,8804.07,-2.81,0.02790030,BAR
3730,1704280080.0,8799.73,8804.07,-4.35,0.02790030,BAR
3731,1704280140.0,8799.96,8804.07,-4.11,0.02790030,BAR
3732,1704280200.0,8798.60,8804.07,-5.47,0.02790030,BAR
3733,1704280260.0,8797.55,8804.07,-6.52,0.02790030,BAR
3734,1704280320.0,8798.05,8804.07,-6.02,0.02790030,BAR
3735,1704280380.0,8797.11,8804.07,-6.97,0.02790030,BAR
3736,1704280440.0,8794.34,8804.07,-9.73,0.02790030,BAR
3737,1704280500.0,8796.94,8804.07,-7.13,0.02790030,BAR
3738,1704280560.0,8797.35,8804.07,-6.72,0.02790030,BAR
3739,1704280620.0,8796.80,8804.07,-7.27,0.02790030,BAR
3740,1704280680.0,8797.81,8804.07,-6.27,0.02790030,BAR
3741,1704280740.0,8796.38,8804.07,-7.69,0.02790030,BAR
3742,1704280800.0,8795.91,8804.07,-8.16,0.02790030,BAR
3743,1704280860.0,8795.16,8804.07,-8.92,0.02790030,BAR
3744,1704280920.0,8795.01,8804.07,-9.06,0.02790030,BAR
3745,1704280980.0,8792.53,8804.07,-11.54,0.02790030,BAR
3746,1704281040.0,8788.72,8804.07,-15.35,0.02790030,BAR
3747,1704281100.0,8789.60,8804.07,-14.47,0.02790030,BAR
3748,1704281160.0,8789.16,8804.07,-14.92,0.02790030,BAR
3749,1704281220.0,8789.14,8804.07,-14.93,0.02790030,BAR
3750,1704281280.0,8787.73,8804.07,-16.34,0.02790030,BAR
3751,1704281340.0,8783.78,8804.07,-20.29,0.02790030,BAR
3752,1704281400.0,8784.51,8804.07,-19.57,0.02790030,BAR
3753,1704281460.0,8785.16,8804.07,-18.92,0.02790030,BAR
3754,1704281520.0,8785.63,8804.07,-18.45,0.02790030,BAR
3755,1704281580.0,8787.08,8804.07,-16.99,0.02790030,BAR
3756,1704281640.0,8787.57,8804.07,-16.51,0.02790030,BAR
3757,1704281700.0,8787.48,8804.07,-16.59,0.02790030,BAR
3758,1704281760.0,8787.76,8804.07,-16.32,0.02790030,BAR
3759,1704281820.0,8788.30,8804.07,-15.78,0.02790030,BAR
3760,1704281880.0,8787.15,8804.07,-16.93,0.02790030,BAR
3761,1704281940.0,8785.92,8804.07,-18.15,0.02790030,BAR
3762,1704282000.0,8785.92,8804.07,-18.16,0.02790030,BAR
3763,1704282060.0,8785.81,8804.07,-18.26,0.02790030,BAR
3764,1704282120.0,8786.39,8804.07,-17.68,0.02790030,BAR
3765,1704282180.0,8786.45,8804.07,-17.62,0.02790030,BAR
3766,1704282240.0,8787.70,8804.07,-16.37,0.02790030,BAR
3767,1704282300.0,8785.84,8804.07,-18.24,0.02790030,BAR
3768,1704282360.0,8786.22,8804.07,-17.85,0.02790030,BAR
3769,1704282420.0,8785.75,8804.07,-18.33,0.02790030,BAR
3770,1704282480.0,8784.31,8804.07,-19.77,0.02790030,BAR
3771,1704282540.0,8782.94,8804.07,-21.13,0.02790030,BAR
3772,1704282600.0,8782.01,8804.07,-22.06,0.02790030,BAR
3773,1704282660.0,10034.36,10034.36,0.00,0.00000000,BAR
3774,1704282720.0,10034.36,10034.36,0.00,0.00000000,BAR
3775,1704282780.0,10034.36,10034.36,0.00,0.00000000,BAR
3776,1704282840.0,10034.36,10034.36,0.00,0.00000000,BAR
3777,1704282900.0,10034.36,10034.36,0.00,0.00000000,BAR
3778,1704282960.0,10033.73,10033.73,0.00,-0.01437772,POST_TRADE
3779,1704282960.0,10033.73,10033.73,0.00,-0.01437772,BAR
3780,1704283020.0,10031.79,10033.73,-1.94,-0.01437772,BAR
3781,1704283080.0,10032.77,10033.73,-0.96,-0.01437772,BAR
3782,1704283140.0,10032.53,10033.73,-1.20,-0.01437772,BAR
3783,1704283200.0,10034.65,10033.73,0.93,-0.01437772,BAR
3784,1704283260.0,10048.76,10033.73,15.04,-0.01437772,BAR
3785,1704283320.0,10043.96,10033.73,10.23,-0.01437772,BAR
3786,1704283380.0,10042.63,10033.73,8.91,-0.01437772,BAR
3787,1704283440.0,10043.14,10033.73,9.41,-0.01437772,BAR
3788,1704283500.0,10044.66,10033.73,10.93,-0.01437772,BAR
3789,1704283560.0,10046.41,10033.73,12.68,-0.01437772,BAR
3790,1704283620.0,10048.13,10033.73,14.40,-0.01437772,BAR
3791,1704283680.0,10057.61,10057.61,0.00,0.00000000,BAR
3792,1704283740.0,10057.61,10057.61,0.00,0.00000000,BAR
3793,1704283800.0,10057.61,10057.61,0.00,0.00000000,BAR
3794,1704283860.0,10056.35,10056.35,0.00,-0.03018467,POST_TRADE
3795,1704283860.0,10056.35,10056.35,0.00,-0.03018467,BAR
3796,1704283920.0,10059.16,10056.35,2.80,-0.03018467,BAR
3797,1704283980.0,10058.69,10056.35,2.34,-0.03018467,BAR
3798,1704284040.0,10049.66,10056.35,-6.70,-0.03018467,BAR
3799,1704284100.0,10036.17,10056.35,-20.18,-0.03018467,BAR
3800,1704284160.0,10032.46,10056.35,-23.90,-0.03018467,BAR
3801,1704284220.0,10033.12,10056.35,-23.23,-0.03018467,BAR
3802,1704284280.0,10035.77,10056.35,-20.58,-0.03018467,BAR
3803,1704284340.0,10044.05,10056.35,-12.31,-0.03018467,BAR
3804,1704284400.0,10045.16,10056.35,-11.19,-0.03018467,BAR
3805,1704284460.0,10036.80,10056.35,-19.55,-0.03018467,BAR
3806,1704284520.0,10037.28,10056.35,-19.07,-0.03018467,BAR
3807,1704284580.0,10031.63,10056.35,-24.72,-0.03018467,BAR
3808,1704284640.0,10028.64,10028.64,0.00,0.00000000,BAR
3809,1704284700.0,10028.64,10028.64,0.00,0.00000000,BAR
3810,1704284760.0,10028.64,10028.64,0.00,0.00000000,BAR
3811,1704284820.0,10027.39,10027.39,0.00,-0.02984990,POST_TRADE
3812,1704284820.0,10027.39,10027.39,0.00,-0.02984990,BAR
3813,1704284880.0,10017.08,10027.39,-10.31,-0.02984990,BAR
3814,1704284940.0,10017.83,10027.39,-9.56,-0.02984990,BAR
3815,1704285000.0,10022.62,10027.39,-4.77,-0.02984990,BAR
3816,1704285060.0,10021.48,10027.39,-5.91,-0.02984990,BAR
3817,1704285120.0,10025.12,10027.39,-2.26,-0.02984990,BAR
