Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
4745,1704342660.0,9981.22,9981.22,0.00,0.00000000,BAR
4746,1704342720.0,9981.22,9981.22,0.00,0.00000000,BAR
4747,1704342780.0,9981.22,9981.22,0.00,0.00000000,BAR
4748,1704342840.0,9981.22,9981.22,0.00,0.00000000,BAR
4749,1704342900.0,9981.22,9981.22,0.00,0.00000000,BAR
4750,1704342960.0,9981.22,9981.22,0.00,0.00000000,BAR
4751,1704343020.0,9981.22,9981.22,0.00,0.00000000,BAR
4752,1704343080.0,9981.22,9981.22,0.00,0.00000000,BAR
4753,1704343140.0,9981.22,9981.22,0.00,0.00000000,BAR
4754,1704343200.0,9981.22,9981.22,0.00,0.00000000,BAR
4755,1704343260.0,9981.22,9981.22,0.00,0.00000000,BAR
4756,1704343320.0,9981.22,9981.22,0.00,0.00000000,BAR
4757,1704343380.0,9981.22,9981.22,0.00,0.00000000,BAR
4758,1704343440.0,9981.22,9981.22,0.00,0.00000000,BAR
4759,1704343500.0,9981.22,9981.22,0.00,0.00000000,BAR
4760,1704343560.0,9981.22,9981.22,0.00,0.00000000,BAR
4761,1704343620.0,9981.22,9981.22,0.00,0.00000000,BAR
4762,1704343680.0,9981.22,9981.22,0.00,0.00000000,BAR
4763,1704343740.0,9981.22,9981.22,0.00,0.00000000,BAR
4764,1704343800.0,9981.22,9981.22,0.00,0.00000000,BAR
4765,1704343860.0,9981.22,9981.22,0.00,0.00000000,BAR
4766,1704343920.0,9981.22,9981.22,0.00,0.00000000,BAR
4767,1704343980.0,9981.22,9981.22,0.00,0.00000000,BAR
4768,1704344040.0,9981.22,9981.22,0.00,0.00000000,BAR
4769,1704344100.0,9981.22,9981.22,0.00,0.00000000,BAR
4770,1704344160.0,9981.22,9981.22,0.00,0.00000000,BAR
4771,1704344220.0,9981.22,9981.22,0.00,0.00000000,BAR
4772,1704344280.0,9981.22,9981.22,0.00,0.00000000,BAR
4773,1704344340.0,9981.22,9981.22,0.00,0.00000000,BAR
4774,1704344400.0,9981.22,9981.22,0.00,0.00000000,BAR
4775,1704344460.0,9981.22,9981.22,0.00,0.00000000,BAR
4776,1704344520.0,9981.22,9981.22,0.00,0.00000000,BAR
4777,1704344580.0,9981.22,9981.22,0.00,0.00000000,BAR
4778,1704344640.0,9981.22,9981.22,0.00,0.00000000,BAR
4779,1704344700.0,9981.22,9981.22,0.00,0.00000000,BAR
4780,1704344760.0,9981.22,9981.22,0.00,0.00000000,BAR
4781,1704344820.0,9981.22,9981.22,0.00,0.00000000,BAR
4782,1704344880.0,9981.22,9981.22,0.00,0.00000000,BAR
4783,1704344940.0,9981.22,9981.22,0.00,0.00000000,BAR
4784,1704345000.0,9981.22,9981.22,0.00,0.00000000,BAR
4785,1704345060.0,9981.22,9981.22,0.00,0.00000000,BAR
4786,1704345120.0,9981.22,9981.22,0.00,0.00000000,BAR
4787,1704345180.0,9981.22,9981.22,0.00,0.00000000,BAR
4788,1704345240.0,9981.22,9981.22,0.00,0.00000000,BAR
4789,1704345300.0,9981.22,9981.22,0.00,0.00000000,BAR
4790,1704345360.0,9981.22,9981.22,0.00,0.00000000,BAR
4791,1704345420.0,9981.22,9981.22,0.00,0.00000000,BAR
4792,1704345480.0,9981.22,9981.22,0.00,0.00000000,BAR
4793,1704345540.0,9981.22,9981.22,0.00,0.00000000,BAR
4794,1704345600.0,9981.22,9981.22,0.00,0.00000000,BAR
4795,1704345660.0,9981.22,9981.22,0.00,0.00000000,BAR
4796,1704345720.0,9981.22,9981.22,0.00,0.00000000,BAR
4797,1704345780.0,9981.22,9981.22,0.00,0.00000000,BAR
4798,1704345840.0,9981.22,9981.22,0.00,0.00000000,BAR
4799,1704345900.0,9981.22,9981.22,0.00,0.00000000,BAR
4800,1704345960.0,9981.22,9981.22,0.00,0.00000000,BAR
4801,1704346020.0,9981.22,9981.22,0.00,0.00000000,BAR
4802,1704346080.0,9981.22,9981.22,0.00,0.00000000,BAR
4803,1704346140.0,9981.22,9981.22,0.00,0.00000000,BAR
4804,1704346200.0,9981.22,9981.22,0.00,0.00000000,BAR
4805,1704346260.0,9981.22,9981.22,0.00,0.00000000,BAR
4806,1704346320.0,9981.22,9981.22,0.00,0.00000000,BAR
4807,1704346380.0,9981.22,9981.22,0.00,0.00000000,BAR
4808,1704346440.0,9981.22,9981.22,0.00,0.00000000,BAR
4809,1704346500.0,9981.22,9981.22,0.00,0.00000000,BAR
4810,1704346560.0,9981.22,9981.22,0.00,0.00000000,BAR
4811,1704346620.0,9981.22,9981.22,0.00,0.00000000,BAR
4812,1704346680.0,9981.22,9981.22,0.00,0.00000000,BAR
4813,1704346740.0,9981.22,9981.22,0.00,0.00000000,BAR
4814,1704346800.0,9981.22,9981.22,0.00,0.00000000,BAR
4815,1704346920.0,9981.22,9981.22,0.00,0.00000000,BAR
4816,1704347160.0,9981.22,9981.22,0.00,0.00000000,BAR
4817,1704347220.0,9981.22,9981.22,0.00,0.00000000,BAR
4818,1704347280.0,9981.22,9981.22,0.00,0.00000000,BAR
4819,1704347340.0,9981.22,9981.22,0.00,0.00000000,BAR
4820,1704347400.0,9981.22,9981.22,0.00,0.00000000,BAR
4821,1704347460.0,9981.22,9981.22,0.00,0.00000000,BAR
4822,1704347520.0,9981.22,9981.22,0.00,0.00000000,BAR
4823,1704347580.0,9981.22,9981.22,0.00,0.00000000,BAR
4824,1704347640.0,9981.22,9981.22,0.00,0.00000000,BAR
4825,1704347700.0,9981.22,9981.22,0.00,0.00000000,BAR
4826,1704347760.0,9981.22,9981.22,0.00,0.00000000,BAR
4827,1704347820.0,9981.22,9981.22,0.00,0.00000000,BAR
4828,1704347880.0,9981.22,9981.22,0.00,0.00000000,BAR
4829,1704347940.0,9981.22,9981.22,0.00,0.00000000,BAR
4830,1704348000.0,9981.22,9981.22,0.00,0.00000000,BAR
4831,1704348060.0,9981.22,9981.22,0.00,0.00000000,BAR
4832,1704348120.0,9981.22,9981.22,0.00,0.00000000,BAR
4833,1704348180.0,9981.22,9981.22,0.00,0.00000000,BAR
4834,1704348240.0,9981.22,9981.22,0.00,0.00000000,BAR
4835,1704348300.0,9981.22,9981.22,0.00,0.00000000,BAR
4836,1704348360.0,9981.22,9981.22,0.00,0.00000000,BAR
4837,1704348420.0,9981.22,9981.22,0.00,0.00000000,BAR
4838,1704348480.0,9981.22,9981.22,0.00,0.00000000,BAR
4839,1704348540.0,9981.22,9981.22,0.00,0.00000000,BAR
4840,1704348600.0,9981.22,9981.22,0.00,0.00000000,BAR
4841,1704348660.0,9981.22,9981.22,0.00,0.00000000,BAR
4842,1704348720.0,9981.22,9981.22,0.00,0.00000000,BAR
4843,1704348780.0,9981.22,9981.22,0.00,0.00000000,BAR
4844,1704348840.0,9981.22,9981.22,0.00,0.00000000,BAR
4845,1704348900.0,9981.22,9981.22,0.00,0.00000000,BAR
4846,1704348960.0,9981.22,9981.22,0.00,0.00000000,BAR
4847,1704349020.0,9981.22,9981.22,0.00,0.00000000,BAR
4848,1704349080.0,9981.22,9981.22,0.00,0.00000000,BAR
4849,1704349140.0,9981.22,9981.22,0.00,0.00000000,BAR
4850,1704349200.0,9981.22,9981.22,0.00,0.00000000,BAR
4851,1704349260.0,9981.22,9981.22,0.00,0.00000000,BAR
4852,1704349320.0,9981.22,9981.22,0.00,0.00000000,BAR
4853,1704349380.0,9981.22,9981.22,0.00,0.00000000,BAR
4854,1704349440.0,9981.22,9981.22,0.00,0.00000000,BAR
4855,1704349500.0,9981.22,9981.22,0.00,0.00000000,BAR
4856,1704349560.0,9981.22,9981.22,0.00,0.00000000,BAR
4857,1704349620.0,9981.22,9981.22,0.00,0.00000000,BAR
4858,1704349680.0,9981.22,9981.22,0.00,0.00000000,BAR
4859,1704349740.0,9981.22,9981.22,0.00,0.00000000,BAR
4860,1704349800.0,9981.22,9981.22,0.00,0.00000000,BAR
4861,1704349860.0,9981.22,9981.22,0.00,0.00000000,BAR
4862,1704349920.0,9981.22,9981.22,0.00,0.00000000,BAR
4863,1704349980.0,9981.22,9981.22,0.00,0.00000000,BAR
4864,1704350040.0,9981.22,9981.22,0.00,0.00000000,BAR
4865,1704350100.0,9981.22,9981.22,0.00,0.00000000,BAR
4866,1704350160.0,9981.22,9981.22,0.00,0.00000000,BAR
4867,1704350220.0,9981.22,9981.22,0.00,0.00000000,BAR
4868,1704350280.0,9981.22,9981.22,0.00,0.00000000,BAR
4869,1704350340.0,9981.22,9981.22,0.00,0.00000000,BAR
4870,1704350400.0,9981.22,9981.22,0.00,0.00000000,BAR
4871,1704350460.0,9981.22,9981.22,0.00,0.00000000,BAR
4872,1704350520.0,9981.22,9981.22,0.00,0.00000000,BAR
4873,1704350580.0,9981.22,9981.22,0.00,0.00000000,BAR
4874,1704350640.0,9981.22,9981.22,0.00,0.00000000,BAR
4875,1704350700.0,9981.22,9981.22,0.00,0.00000000,BAR
4876,1704350760.0,9981.22,9981.22,0.00,0.00000000,BAR
4877,1704350820.0,9981.22,9981.22,0.00,0.00000000,BAR
4878,1704350880.0,9981.22,9981.22,0.00,0.00000000,BAR
4879,1704350940.0,9981.22,9981.22,0.00,0.00000000,BAR
4880,1704351000.0,9981.22,9981.22,0.00,0.00000000,BAR
4881,1704351060.0,9981.22,9981.22,0.00,0.00000000,BAR
4882,1704351120.0,9981.22,9981.22,0.00,0.00000000,BAR
4883,1704351180.0,9981.22,9981.22,0.00,0.00000000,BAR
4884,1704351240.0,9981.22,9981.22,0.00,0.00000000,BAR
4885,1704351300.0,9981.22,9981.22,0.00,0.00000000,BAR
4886,1704351360.0,9981.22,9981.22,0.00,0.00000000,BAR
4887,1704351420.0,9981.22,9981.22,0.00,0.00000000,BAR
4888,1704351480.0,9981.22,9981.22,0.00,0.00000000,BAR
4889,1704351540.0,9981.22,9981.22,0.00,0.00000000,BAR
4890,1704351600.0,9981.22,9981.22,0.00,0.00000000,BAR
4891,1704351660.0,9981.22,9981.22,0.00,0.00000000,BAR
4892,1704351720.0,9981.22,9981.22,0.00,0.00000000,BAR
4893,1704351780.0,9981.22,9981.22,0.00,0.00000000,BAR
4894,1704351840.0,9981.22,9981.22,0.00,0.00000000,BAR
4895,1704351900.0,9981.22,9981.22,0.00,0.00000000,BAR
4896,1704351960.0,9981.22,9981.22,0.00,0.00000000,BAR
4897,1704352020.0,9981.22,9981.22,0.00,0.00000000,BAR
4898,1704352080.0,9981.22,9981.22,0.00,0.00000000,BAR
4899,1704352140.0,9981.22,9981.22,0.00,0.00000000,BAR
4900,1704352200.0,9981.22,9981.22,0.00,0.00000000,BAR
4901,1704352260.0,9981.22,9981.22,0.00,0.00000000,BAR
4902,1704352320.0,9981.22,9981.22,0.00,0.00000000,BAR
4903,1704352380.0,9981.22,9981.22,0.00,0.00000000,BAR
4904,1704352440.0,9981.22,9981.22,0.00,0.00000000,BAR
4905,1704352680.0,9981.22,9981.22,0.00,0.00000000,BAR
4906,1704352740.0,9981.22,9981.22,0.00,0.00000000,BAR
4907,1704352800.0,9981.22,9981.22,0.00,0.00000000,BAR
4908,1704352860.0,9981.22,9981.22,0.00,0.00000000,BAR
4909,1704353040.0,9981.22,9981.22,0.00,0.00000000,BAR
4910,1704353100.0,9981.22,9981.22,0.00,0.00000000,BAR
4911,1704353160.0,9981.22,9981.22,0.00,0.00000000,BAR
4912,1704353220.0,9981.22,9981.22,0.00,0.00000000,BAR
4913,1704353280.0,9981.22,9981.22,0.00,0.00000000,BAR
4914,1704353340.0,9981.22,9981.22,0.00,0.00000000,BAR
4915,1704353400.0,9981.22,9981.22,0.00,0.00000000,BAR
4916,1704353460.0,9981.22,9981.22,0.00,0.00000000,BAR
4917,1704353520.0,9981.22,9981.22,0.00,0.00000000,BAR
4918,1704353640.0,9981.22,9981.22,0.00,0.00000000,BAR
4919,1704353700.0,9981.22,9981.22,0.00,0.00000000,BAR
4920,1704353760.0,9981.22,9981.22,0.00,0.00000000,BAR
4921,1704353820.0,9981.22,9981.22,0.00,0.00000000,BAR
4922,1704353880.0,9981.22,9981.22,0.00,0.00000000,BAR
4923,1704353940.0,9981.22,9981.22,0.00,0.00000000,BAR
4924,1704354000.0,9981.22,9981.22,0.00,0.00000000,BAR
4925,1704354060.0,9981.22,9981.22,0.00,0.00000000,BAR
4926,1704354120.0,9981.22,9981.22,0.00,0.00000000,BAR
4927,1704354180.0,9981.22,9981.22,0.00,0.00000000,BAR
4928,1704354240.0,9981.22,9981.22,0.00,0.00000000,BAR
4929,1704354300.0,9981.22,9981.22,0.00,0.00000000,BAR
4930,1704354360.0,9981.22,9981.22,0.00,0.00000000,BAR
4931,1704354420.0,9981.22,9981.22,0.00,0.00000000,BAR
4932,1704354660.0,9981.22,9981.22,0.00,0.00000000,BAR
4933,1704354840.0,9981.22,9981.22,0.00,0.00000000,BAR
4934,1704354900.0,9981.22,9981.22,0.00,0.00000000,BAR
4935,1704354960.0,9981.22,9981.22,0.00,0.00000000,BAR
4936,1704355080.0,9981.22,9981.22,0.00,0.00000000,BAR
4937,1704355140.0,9981.22,9981.22,0.00,0.00000000,BAR
4938,1704355200.0,9981.22,9981.22,0.00,0.00000000,BAR
4939,1704355260.0,9981.22,9981.22,0.00,0.00000000,BAR
4940,1704355320.0,9981.22,9981.22,0.00,0.00000000,BAR
4941,1704355380.0,9981.22,9981.22,0.00,0.00000000,BAR
4942,1704355440.0,9981.22,9981.22,0.00,0.00000000,BAR
4943,1704355500.0,9981.22,9981.22,0.00,0.00000000,BAR
4944,1704355560.0,9981.22,9981.22,0.00,0.00000000,BAR
4945,1704355620.0,9981.22,9981.22,0.00,0.00000000,BAR
4946,1704355680.0,9981.22,9981.22,0.00,0.00000000,BAR
4947,1704355740.0,9981.22,9981.22,0.00,0.00000000,BAR
4948,1704355800.0,9981.22,9981.22,0.00,0.00000000,BAR
4949,1704355860.0,9981.22,9981.22,0.00,0.00000000,BAR
4950,1704355920.0,9981.22,9981.22,0.00,0.00000000,BAR
4951,1704355980.0,9981.22,9981.22,0.00,0.00000000,BAR
4952,1704356040.0,9981.22,9981.22,0.00,0.00000000,BAR
4953,1704356100.0,9981.22,9981.22,0.00,0.00000000,BAR
4954,1704356160.0,9981.22,9981.22,0.00,0.00000000,BAR
4955,1704356220.0,9981.22,9981.22,0.00,0.00000000,BAR
4956,1704356280.0,9981.22,9981.22,0.00,0.00000000,BAR
4957,1704356340.0,9981.22,9981.22,0.00,0.00000000,BAR
4958,1704356400.0,9981.22,9981.22,0.00,0.00000000,BAR
4959,1704356460.0,9981.22,9981.22,0.00,0.00000000,BAR
4960,1704356520.0,9981.22,9981.22,0.00,0.00000000,BAR
4961,1704356580.0,9981.22,9981.22,0.00,0.00000000,BAR
4962,1704356640.0,9981.22,9981.22,0.00,0.00000000,BAR
4963,1704356700.0,9981.22,9981.22,0.00,0.00000000,BAR
4964,1704356760.0,9981.22,9981.22,0.00,0.00000000,BAR
4965,1704356820.0,9981.22,9981.22,0.00,0.00000000,BAR
4966,1704356880.0,9981.22,9981.22,0.00,0.00000000,BAR
4967,1704356940.0,9981.22,9981.22,0.00,0.00000000,BAR
4968,1704357000.0,9981.22,9981.22,0.00,0.00000000,BAR
4969,1704357060.0,9981.22,9981.22,0.00,0.00000000,BAR
4970,1704357120.0,9981.22,9981.22,0.00,0.00000000,BAR
4971,1704357180.0,9981.22,9981.22,0.00,0.00000000,BAR
4972,1704357240.0,9981.22,9981.22,0.00,0.00000000,BAR
4973,1704357300.0,9981.22,9981.22,0.00,0.00000000,BAR
4974,1704357360.0,9981.22,9981.22,0.00,0.00000000,BAR
4975,1704357420.0,9981.22,9981.22,0.00,0.00000000,BAR
4976,1704357480.0,9981.22,9981.22,0.00,0.00000000,BAR
4977,1704357540.0,9981.22,9981.22,0.00,0.00000000,BAR
4978,1704357600.0,9981.22,9981.22,0.00,0.00000000,BAR
4979,1704357660.0,9981.22,9981.22,0.00,0.00000000,BAR
4980,1704357720.0,9981.22,9981.22,0.00,0.00000000,BAR
4981,1704357780.0,9981.22,9981.22,0.00,0.00000000,BAR
4982,1704357840.0,9981.22,9981.22,0.00,0.00000000,BAR
4983,1704357900.0,9981.22,9981.22,0.00,0.00000000,BAR
4984,1704357960.0,9981.22,9981.22,0.00,0.00000000,BAR
4985,1704358020.0,9981.22,9981.22,0.00,0.00000000,BAR
4986,1704358080.0,9981.22,9981.22,0.00,0.00000000,BAR
4987,1704358140.0,9981.22,9981.22,0.00,0.00000000,BAR
4988,1704358200.0,9981.22,9981.22,0.00,0.00000000,BAR
4989,1704358260.0,9981.22,9981.22,0.00,0.00000000,BAR
4990,1704358320.0,9981.22,9981.22,0.00,0.00000000,BAR
4991,1704358380.0,9981.22,9981.22,0.00,0.00000000,BAR
4992,1704358440.0,9981.22,9981.22,0.00,0.00000000,BAR
4993,1704358500.0,9981.22,9981.22,0.00,0.00000000,BAR
4994,1704358560.0,9981.22,9981.22,0.00,0.00000000,BAR
4995,1704358620.0,9981.22,9981.22,0.00,0.00000000,BAR
4996,1704358680.0,9981.22,9981.22,0.00,0.00000000,BAR
4997,1704358740.0,9981.22,9981.22,0.00,0.00000000,BAR
4998,1704358800.0,9981.22,9981.22,0.00,0.00000000,BAR
4999,1704358860.0,9981.22,9981.22,0.00,0.00000000,BAR
5000,1704358920.0,9981.22,9981.22,0.00,0.00000000,BAR
5001,1704358980.0,9981.22,9981.22,0.00,0.00000000,BAR
5002,1704359040.0,9981.22,9981.22,0.00,0.00000000,BAR
5003,1704359100.0,9981.22,9981.22,0.00,0.00000000,BAR
5004,1704359160.0,9981.22,9981.22,0.00,0.00000000,BAR
5005,1704359220.0,9981.22,9981.22,0.00,0.00000000,BAR
5006,1704359280.0,9981.22,9981.22,0.00,0.00000000,BAR
5007,1704359340.0,9981.22,9981.22,0.00,0.00000000,BAR
5008,1704359400.0,9981.22,9981.22,0.00,0.00000000,BAR
5009,1704359460.0,9981.22,9981.22,0.00,0.00000000,BAR
5010,1704359520.0,9981.22,9981.22,0.00,0.00000000,BAR
5011,1704359580.0,9981.22,9981.22,0.00,0.00000000,BAR
5012,1704359640.0,9981.22,9981.22,0.00,0.00000000,BAR
5013,1704359700.0,9981.22,9981.22,0.00,0.00000000,BAR
5014,1704359760.0,9981.22,9981.22,0.00,0.00000000,BAR
5015,1704359820.0,9981.22,9981.22,0.00,0.00000000,BAR
5016,1704359880.0,9981.22,9981.22,0.00,0.00000000,BAR
5017,1704359940.0,9981.22,9981.22,0.00,0.00000000,BAR
5018,1704360000.0,9981.22,9981.22,0.00,0.00000000,BAR
5019,1704360060.0,9981.22,9981.22,0.00,0.00000000,BAR
5020,1704360120.0,9981.22,9981.22,0.00,0.00000000,BAR
5021,1704360180.0,9981.22,9981.22,0.00,0.00000000,BAR
5022,1704360240.0,9981.22,9981.22,0.00,0.00000000,BAR
5023,1704360300.0,9981.22,9981.22,0.00,0.00000000,BAR
5024,1704360360.0,9981.22,9981.22,0.00,0.00000000,BAR
5025,1704360420.0,9981.22,9981.22,0.00,0.00000000,BAR
5026,1704360480.0,9981.22,9981.22,0.00,0.00000000,BAR
5027,1704360540.0,9981.22,9981.22,0.00,0.00000000,BAR
5028,1704360600.0,9981.22,9981.22,0.00,0.00000000,BAR
5029,1704360660.0,9981.22,9981.22,0.00,0.00000000,BAR
5030,1704360720.0,9981.22,9981.22,0.00,0.00000000,BAR
5031,1704360780.0,9981.22,9981.22,0.00,0.00000000,BAR
5032,1704360840.0,9981.22,9981.22,0.00,0.00000000,BAR
5033,1704360900.0,9981.22,9981.22,0.00,0.00000000,BAR
5034,1704360960.0,9981.22,9981.22,0.00,0.00000000,BAR
5035,1704361020.0,9981.22,9981.22,0.00,0.00000000,BAR
5036,1704361080.0,9981.22,9981.22,0.00,0.00000000,BAR
5037,1704361140.0,9981.22,9981.22,0.00,0.00000000,BAR
5038,1704361200.0,9981.22,9981.22,0.00,0.00000000,BAR
5039,1704361260.0,9981.22,9981.22,0.00,0.00000000,BAR
5040,1704361320.0,9981.22,9981.22,0.00,0.00000000,BAR
5041,1704361380.0,9981.22,9981.22,0.00,0.00000000,BAR
5042,1704361440.0,9981.22,9981.22,0.00,0.00000000,BAR
5043,1704361500.0,9981.22,9981.22,0.00,0.00000000,BAR
5044,1704361560.0,9981.22,9981.22,0.00,0.00000000,BAR
5045,1704361620.0,9981.22,9981.22,0.00,0.00000000,BAR
5046,1704361680.0,9981.22,9981.22,0.00,0.00000000,BAR
5047,1704361740.0,9981.22,9981.22,0.00,0.00000000,BAR
5048,1704361800.0,9981.22,9981.22,0.00,0.00000000,BAR
5049,1704361860.0,9981.22,9981.22,0.00,0.00000000,BAR
5050,1704361920.0,9981.22,9981.22,0.00,0.00000000,BAR
5051,1704361980.0,9981.22,9981.22,0.00,0.00000000,BAR
5052,1704362040.0,9981.22,9981.22,0.00,0.00000000,BAR
5053,1704362100.0,9981.22,9981.22,0.00,0.00000000,BAR
5054,1704362160.0,9981.22,9981.22,0.00,0.00000000,BAR
5055,1704362220.0,9981.22,9981.22,0.00,0.00000000,BAR
5056,1704362280.0,9981.22,9981.22,0.00,0.00000000,BAR
5057,1704362340.0,9981.22,9981.22,0.00,0.00000000,BAR
5058,1704362400.0,9981.22,9981.22,0.00,0.00000000,BAR
5059,1704362460.0,9981.22,9981.22,0.00,0.00000000,BAR
5060,1704362520.0,9981.22,9981.22,0.00,0.00000000,BAR
5061,1704362580.0,9981.22,9981.22,0.00,0.00000000,BAR
5062,1704362640.0,9981.22,9981.22,0.00,0.00000000,BAR
5063,1704362700.0,9981.22,9981.22,0.00,0.00000000,BAR
5064,1704362760.0,9981.22,9981.22,0.00,0.00000000,BAR
5065,1704362820.0,9981.22,9981.22,0.00,0.00000000,BAR
5066,1704362880.0,9981.22,9981.22,0.00,0.00000000,BAR
5067,1704362940.0,9981.22,9981.22,0.00,0.00000000,BAR
5068,1704363000.0,9981.22,9981.22,0.00,0.00000000,BAR
5069,1704363060.0,9981.22,9981.22,0.00,0.00000000,BAR
5070,1704363120.0,9981.22,9981.22,0.00,0.00000000,BAR
5071,1704363180.0,9981.22,9981.22,0.00,0.00000000,BAR
5072,1704363240.0,9981.22,9981.22,0.00,0.00000000,BAR
5073,1704363300.0,9981.22,9981.22,0.00,0.00000000,BAR
5074,1704363360.0,9981.22,9981.22,0.00,0.00000000,BAR
5075,1704363420.0,9981.22,9981.22,0.00,0.00000000,BAR
5076,1704363480.0,9981.22,9981.22,0.00,0.00000000,BAR
5077,1704363540.0,9981.22,9981.22,0.00,0.00000000,BAR
5078,1704363600.0,9981.22,9981.22,0.00,0.00000000,BAR
5079,1704363660.0,9981.22,9981.22,0.00,0.00000000,BAR
5080,1704363720.0,9981.22,9981.22,0.00,0.00000000,BAR
5081,1704363780.0,9981.22,9981.22,0.00,0.00000000,BAR
5082,1704363840.0,9980.60,9980.60,0.00,-0.01459815,POST_TRADE
5083,1704363840.0,9980.60,9980.60,0.00,-0.01459815,BAR
5084,1704363900.0,9981.40,9980.60,0.80,-0.01459815,BAR
5085,1704363960.0,9980.61,9980.60,0.02,-0.01459815,BAR
5086,1704364020.0,9979.47,9980.60,-1.13,-0.01459815,BAR
5087,1704364080.0,9979.36,9980.60,-1.24,-0.01459815,BAR
5088,1704364140.0,9979.82,9980.60,-0.78,-0.01459815,BAR
5089,1704364200.0,9979.56,9980.60,-1.04,-0.01459815,BAR
5090,1704364260.0,9980.16,9980.60,-0.44,-0.01459815,BAR
5091,1704364320.0,9978.84,9980.60,-1.76,-0.01459815,BAR
5092,1704364380.0,9977.94,9980.60,-2.65,-0.01459815,BAR
5093,1704364440.0,9978.26,9980.60,-2.34,-0.01459815,BAR
5094,1704364500.0,9978.21,9980.60,-2.39,-0.01459815,BAR
5095,1704364560.0,9978.44,9980.60,-2.16,-0.01459815,BAR
5096,1704364620.0,9977.87,9980.60,-2.73,-0.01459815,BAR
5097,1704364680.0,9977.14,9980.60,-3.46,-0.01459815,BAR
5098,1704364740.0,9977.08,9980.60,-3.51,-0.01459815,BAR
5099,1704364800.0,9976.41,9980.60,-4.19,-0.01459815,BAR
5100,1704364860.0,9975.36,9980.60,-5.23,-0.01459815,BAR
5101,1704364920.0,9975.72,9980.60,-4.87,-0.01459815,BAR
5102,1704364980.0,9976.03,9980.60,-4.57,-0.01459815,BAR
5103,1704365040.0,9976.50,9980.60,-4.10,-0.01459815,BAR
5104,1704365100.0,9976.70,9980.60,-3.89,-0.01459815,BAR
5105,1704365160.0,9976.29,9980.60,-4.30,-0.01459815,BAR
5106,1704365220.0,9975.74,9980.60,-4.86,-0.01459815,BAR
5107,1704365280.0,9975.74,9980.60,-4.85,-0.01459815,BAR
5108,1704365340.0,9975.79,9980.60,-4.81,-0.01459815,BAR
5109,1704365400.0,9976.26,9980.60,-4.33,-0.01459815,BAR
5110,1704365460.0,9976.06,9980.60,-4.54,-0.01459815,BAR
5111,1704365520.0,9976.12,9980.60,-4.48,-0.01459815,BAR
5112,1704365580.0,9976.18,9980.60,-4.42,-0.01459815,BAR
5113,1704365640.0,9975.76,9980.60,-4.84,-0.01459815,BAR
5114,1704365700.0,9975.74,9980.60,-4.86,-0.01459815,BAR
5115,1704365760.0,9976.07,9980.60,-4.53,-0.01459815,BAR
5116,1704365820.0,9975.79,9980.60,-4.81,-0.01459815,BAR
5117,1704365880.0,9975.68,9980.60,-4.92,-0.01459815,BAR
5118,1704365940.0,9975.63,9980.60,-4.96,-0.01459815,BAR
5119,1704366000.0,9975.33,9980.60,-5.27,-0.01459815,BAR
5120,1704366060.0,9975.10,9980.60,-5.50,-0.01459815,BAR
5121,1704366120.0,9974.80,9980.60,-5.79,-0.01459815,BAR
5122,1704366180.0,9975.31,9980.60,-5.29,-0.01459815,BAR
5123,1704366240.0,9975.10,9980.60,-5.50,-0.01459815,BAR
5124,1704366300.0,9975.15,9980.60,-5.44,-0.01459815,BAR
5125,1704366360.0,9976.04,9980.60,-4.56,-0.01459815,BAR
5126,1704366420.0,9976.07,9980.60,-4.52,-0.01459815,BAR
5127,1704366480.0,9975.74,9980.60,-4.86,-0.01459815,BAR
5128,1704366540.0,9975.98,9980.60,-4.62,-0.01459815,BAR
5129,1704366600.0,9975.44,9980.60,-5.16,-0.01459815,BAR
5130,1704366660.0,9975.91,9980.60,-4.69,-0.01459815,BAR
5131,1704366720.0,9976.54,9980.60,-4.06,-0.01459815,BAR
5132,1704366780.0,9976.18,9980.60,-4.42,-0.01459815,BAR
5133,1704366840.0,9976.18,9980.60,-4.42,-0.01459815,BAR
5134,1704366900.0,9976.27,9980.60,-4.33,-0.01459815,BAR
5135,1704366960.0,9977.06,9980.60,-3.54,-0.01459815,BAR
5136,1704367020.0,9977.27,9980.60,-3.33,-0.01459815,BAR
5137,1704367080.0,9975.89,9980.60,-4.71,-0.01459815,BAR
5138,1704367140.0,9975.97,9980.60,-4.62,-0.01459815,BAR
5139,1704367200.0,9975.58,9980.60,-5.02,-0.01459815,BAR
5140,1704367260.0,9975.32,9980.60,-5.27,-0.01459815,BAR
5141,1704367320.0,9975.17,9980.60,-5.43,-0.01459815,BAR
5142,1704367380.0,9974.81,9980.60,-5.79,-0.01459815,BAR
5143,1704367440.0,9975.16,9980.60,-5.44,-0.01459815,BAR
5144,1704367500.0,9975.18,9980.60,-5.41,-0.01459815,BAR
5145,1704367560.0,9975.47,9980.60,-5.13,-0.01459815,BAR
5146,1704367620.0,9975.19,9980.60,-5.41,-0.01459815,BAR
5147,1704367680.0,9975.10,9980.60,-5.49,-0.01459815,BAR
5148,1704367740.0,9975.10,9980.60,-5.49,-0.01459815,BAR
5149,1704367800.0,9974.72,9980.60,-5.88,-0.01459815,BAR
5150,1704367860.0,9974.21,9980.60,-6.39,-0.01459815,BAR
