Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
1507,1704147180.0,7502.74,7479.30,23.43,0.05783399,BAR
1508,1704147240.0,7502.75,7479.30,23.44,0.05783399,BAR
1509,1704147300.0,7503.95,7479.30,24.65,0.05783399,BAR
1510,1704147360.0,7503.07,7479.30,23.77,0.05783399,BAR
1511,1704147420.0,7501.13,7479.30,21.83,0.05783399,BAR
1512,1704147480.0,7499.72,7479.30,20.42,0.05783399,BAR
1513,1704147540.0,7498.76,7479.30,19.45,0.05783399,BAR
1514,1704147600.0,7495.52,7479.30,16.21,0.05783399,BAR
1515,1704147660.0,7495.87,7479.30,16.56,0.05783399,BAR
1516,1704147720.0,7498.07,7479.30,18.76,0.05783399,BAR
1517,1704147780.0,7499.77,7479.30,20.47,0.05783399,BAR
1518,1704147840.0,7500.56,7479.30,21.25,0.05783399,BAR
1519,1704147900.0,7499.21,7479.30,19.90,0.05783399,BAR
1520,1704147960.0,7498.90,7479.30,19.59,0.05783399,BAR
1521,1704148020.0,7500.96,7479.30,21.65,0.05783399,BAR
1522,1704148080.0,7500.64,7479.30,21.33,0.05783399,BAR
1523,1704148140.0,7499.98,7479.30,20.67,0.05783399,BAR
1524,1704148200.0,7503.14,7479.30,23.84,0.05783399,BAR
1525,1704148260.0,7501.13,7479.30,21.83,0.05783399,BAR
1526,1704148320.0,7501.65,7479.30,22.35,0.05783399,BAR
1527,1704148380.0,7501.88,7479.30,22.58,0.05783399,BAR
1528,1704148440.0,7501.65,7479.30,22.34,0.05783399,BAR
1529,1704148500.0,7502.11,7479.30,22.81,0.05783399,BAR
1530,1704148560.0,7502.67,7479.30,23.37,0.05783399,BAR
1531,1704148620.0,7503.03,7479.30,23.72,0.05783399,BAR
1532,1704148680.0,7503.38,7479.30,24.08,0.05783399,BAR
1533,1704148740.0,7503.43,7479.30,24.13,0.05783399,BAR
1534,1704148800.0,7502.53,7479.30,23.23,0.05783399,BAR
1535,1704148860.0,7501.65,7479.30,22.34,0.05783399,BAR
1536,1704148920.0,7499.66,7479.30,20.36,0.05783399,BAR
1537,1704148980.0,7499.28,7479.30,19.98,0.05783399,BAR
1538,1704149040.0,7498.59,7479.30,19.28,0.05783399,BAR
1539,1704149100.0,7501.30,7479.30,22.00,0.05783399,BAR
1540,1704149160.0,7501.91,7479.30,22.61,0.05783399,BAR
1541,1704149220.0,7501.79,7479.30,22.48,0.05783399,BAR
1542,1704149280.0,7501.26,7479.30,21.96,0.05783399,BAR
1543,1704149340.0,7499.64,7479.30,20.34,0.05783399,BAR
1544,1704149400.0,7499.49,7479.30,20.19,0.05783399,BAR
1545,1704149460.0,7499.40,7479.30,20.10,0.05783399,BAR
1546,1704149520.0,7499.40,7479.30,20.10,0.05783399,BAR
1547,1704149580.0,7499.75,7479.30,20.45,0.05783399,BAR
1548,1704149640.0,7499.75,7479.30,20.45,0.05783399,BAR
1549,1704149700.0,7501.26,7479.30,21.96,0.05783399,BAR
1550,1704149760.0,7501.71,7479.30,22.41,0.05783399,BAR
1551,1704149820.0,7501.99,7479.30,22.68,0.05783399,BAR
1552,1704149880.0,7503.38,7479.30,24.08,0.05783399,BAR
1553,1704149940.0,7503.38,7479.30,24.08,0.05783399,BAR
1554,1704150000.0,7507.02,7479.30,27.71,0.05783399,BAR
1555,1704150060.0,7508.52,7479.30,29.21,0.05783399,BAR
1556,1704150120.0,7507.78,7479.30,28.48,0.05783399,BAR
1557,1704150180.0,7510.90,7479.30,31.60,0.05783399,BAR
1558,1704150240.0,7512.15,7479.30,32.85,0.05783399,BAR
1559,1704150300.0,7513.07,7479.30,33.76,0.05783399,BAR
1560,1704150360.0,7512.18,7479.30,32.87,0.05783399,BAR
1561,1704150420.0,7509.75,7479.30,30.44,0.05783399,BAR
1562,1704150480.0,7509.75,7479.30,30.44,0.05783399,BAR
1563,1704150540.0,7510.58,7479.30,31.28,0.05783399,BAR
1564,1704150600.0,7510.45,7479.30,31.14,0.05783399,BAR
1565,1704150660.0,7509.41,7479.30,30.11,0.05783399,BAR
1566,1704150720.0,7511.17,7479.30,31.87,0.05783399,BAR
1567,1704150780.0,7512.13,7479.30,32.83,0.05783399,BAR
1568,1704150840.0,7511.71,7479.30,32.40,0.05783399,BAR
1569,1704150900.0,7509.17,7479.30,29.86,0.05783399,BAR
1570,1704150960.0,7511.13,7479.30,31.83,0.05783399,BAR
1571,1704151020.0,7514.08,7479.30,34.77,0.05783399,BAR
1572,1704151080.0,7516.31,7479.30,37.01,0.05783399,BAR
1573,1704151140.0,7515.31,7479.30,36.01,0.05783399,BAR
1574,1704151200.0,7517.09,7479.30,37.78,0.05783399,BAR
1575,1704151260.0,7518.65,7479.30,39.35,0.05783399,BAR
1576,1704151320.0,7519.21,7479.30,39.91,0.05783399,BAR
1577,1704151380.0,7517.72,7479.30,38.41,0.05783399,BAR
1578,1704151440.0,7520.22,7479.30,40.92,0.05783399,BAR
1579,1704151500.0,7524.41,7479.30,45.10,0.05783399,BAR
1580,1704151560.0,7524.26,7479.30,44.96,0.05783399,BAR
1581,1704151620.0,7528.60,7479.30,49.29,0.05783399,BAR
1582,1704151680.0,7529.43,7479.30,50.13,0.05783399,BAR
1583,1704151740.0,7529.99,7479.30,50.68,0.05783399,BAR
1584,1704151800.0,7529.64,7479.30,50.34,0.05783399,BAR
1585,1704151860.0,7530.22,7479.30,50.92,0.05783399,BAR
1586,1704151920.0,7532.42,7479.30,53.11,0.05783399,BAR
1587,1704151980.0,7531.80,7479.30,52.49,0.05783399,BAR
1588,1704152040.0,7531.32,7479.30,52.01,0.05783399,BAR
1589,1704152100.0,7528.25,7479.30,48.94,0.05783399,BAR
1590,1704152160.0,7530.64,7479.30,51.33,0.05783399,BAR
1591,1704152220.0,7533.11,7479.30,53.81,0.05783399,BAR
1592,1704152280.0,7536.29,7479.30,56.99,0.05783399,BAR
1593,1704152340.0,7536.35,7479.30,57.05,0.05783399,BAR
1594,1704152400.0,7534.01,7479.30,54.70,0.05783399,BAR
1595,1704152460.0,7535.66,7479.30,56.36,0.05783399,BAR
1596,1704152520.0,7533.44,7479.30,54.14,0.05783399,BAR
1597,1704152580.0,7535.34,7479.30,56.04,0.05783399,BAR
1598,1704152640.0,7535.47,7479.30,56.17,0.05783399,BAR
1599,1704152700.0,7535.07,7479.30,55.77,0.05783399,BAR
1600,1704152760.0,7535.75,7479.30,56.44,0.05783399,BAR
1601,1704152820.0,7535.57,7479.30,56.26,0.05783399,BAR
1602,1704152880.0,7534.89,7479.30,55.58,0.05783399,BAR
1603,1704152940.0,7534.85,7479.30,55.54,0.05783399,BAR
1604,1704153000.0,7536.58,7479.30,57.28,0.05783399,BAR
1605,1704153060.0,7539.24,7479.30,59.94,0.05783399,BAR
1606,1704153120.0,7538.75,7479.30,59.45,0.05783399,BAR
1607,1704153180.0,7538.77,7479.30,59.46,0.05783399,BAR
1608,1704153240.0,7538.08,7479.30,58.78,0.05783399,BAR
1609,1704153300.0,7538.74,7479.30,59.44,0.05783399,BAR
1610,1704153360.0,7538.39,7479.30,59.08,0.05783399,BAR
1611,1704153420.0,7538.42,7479.30,59.12,0.05783399,BAR
1612,1704153480.0,7539.59,7479.30,60.29,0.05783399,BAR
1613,1704153540.0,7540.95,7479.30,61.65,0.05783399,BAR
1614,1704153600.0,7540.65,7479.30,61.34,0.05783399,BAR
1615,1704153660.0,7543.06,7479.30,63.75,0.05783399,BAR
1616,1704153720.0,7540.11,7479.30,60.80,0.05783399,BAR
1617,1704153780.0,7542.77,7479.30,63.47,0.05783399,BAR
1618,1704153840.0,7545.87,7479.30,66.57,0.05783399,BAR
1619,1704153900.0,7549.36,7479.30,70.06,0.05783399,BAR
1620,1704153960.0,7550.91,7479.30,71.61,0.05783399,BAR
1621,1704154020.0,7555.50,7479.30,76.19,0.05783399,BAR
1622,1704154080.0,7553.25,7479.30,73.94,0.05783399,BAR
1623,1704154140.0,7553.61,7479.30,74.31,0.05783399,BAR
1624,1704154200.0,7555.46,7479.30,76.16,0.05783399,BAR
1625,1704154260.0,7559.14,7479.30,79.84,0.05783399,BAR
1626,1704154320.0,7559.48,7479.30,80.18,0.05783399,BAR
1627,1704154380.0,7564.28,7479.30,84.98,0.05783399,BAR
1628,1704154440.0,7567.01,7479.30,87.70,0.05783399,BAR
1629,1704154500.0,7561.74,7479.30,82.43,0.05783399,BAR
1630,1704154560.0,7559.14,7479.30,79.83,0.05783399,BAR
1631,1704154620.0,7566.11,7479.30,86.81,0.05783399,BAR
1632,1704154680.0,7569.69,7479.30,90.39,0.05783399,BAR
1633,1704154740.0,7562.72,7479.30,83.41,0.05783399,BAR
1634,1704154800.0,7565.27,7479.30,85.96,0.05783399,BAR
1635,1704154860.0,7571.88,7479.30,92.57,0.05783399,BAR
1636,1704154920.0,7572.67,7479.30,93.37,0.05783399,BAR
1637,1704154980.0,7576.33,7479.30,97.03,0.05783399,BAR
1638,1704155040.0,10070.92,10070.92,0.00,0.00000000,BAR
1639,1704155100.0,10070.92,10070.92,0.00,0.00000000,BAR
1640,1704155160.0,10070.92,10070.92,0.00,0.00000000,BAR
1641,1704155220.0,10070.92,10070.92,0.00,0.00000000,BAR
1642,1704155280.0,10070.92,10070.92,0.00,0.00000000,BAR
1643,1704155340.0,10070.92,10070.92,0.00,0.00000000,BAR
1644,1704155400.0,10070.92,10070.92,0.00,0.00000000,BAR
1645,1704155460.0,10070.92,10070.92,0.00,0.00000000,BAR
1646,1704155520.0,10070.92,10070.92,0.00,0.00000000,BAR
1647,1704155580.0,10070.92,10070.92,0.00,0.00000000,BAR
1648,1704155640.0,10070.92,10070.92,0.00,0.00000000,BAR
1649,1704155700.0,10070.92,10070.92,0.00,0.00000000,BAR
1650,1704155760.0,10070.92,10070.92,0.00,0.00000000,BAR
1651,1704155820.0,10070.92,10070.92,0.00,0.00000000,BAR
1652,1704155880.0,10070.92,10070.92,0.00,0.00000000,BAR
1653,1704155940.0,10070.92,10070.92,0.00,0.00000000,BAR
1654,1704156000.0,10070.92,10070.92,0.00,0.00000000,BAR
1655,1704156060.0,8811.55,8811.55,0.00,0.02816881,POST_TRADE
1656,1704156060.0,8811.55,8811.55,0.00,0.02816881,BAR
1657,1704156120.0,8812.43,8811.55,0.88,0.02816881,BAR
1658,1704156180.0,8813.55,8811.55,2.00,0.02816881,BAR
1659,1704156240.0,8812.73,8811.55,1.18,0.02816881,BAR
1660,1704156300.0,8811.38,8811.55,-0.17,0.02816881,BAR
1661,1704156360.0,8811.51,8811.55,-0.04,0.02816881,BAR
1662,1704156420.0,8814.59,8811.55,3.04,0.02816881,BAR
1663,1704156480.0,8814.65,8811.55,3.10,0.02816881,BAR
1664,1704156540.0,8811.99,8811.55,0.44,0.02816881,BAR
1665,1704156600.0,8814.16,8811.55,2.61,0.02816881,BAR
1666,1704156660.0,8813.53,8811.55,1.98,0.02816881,BAR
1667,1704156720.0,8813.63,8811.55,2.08,0.02816881,BAR
1668,1704156780.0,8814.80,8811.55,3.24,0.02816881,BAR
1669,1704156840.0,8815.66,8811.55,4.11,0.02816881,BAR
1670,1704156900.0,8815.90,8811.55,4.35,0.02816881,BAR
1671,1704156960.0,8816.73,8811.55,5.18,0.02816881,BAR
1672,1704157020.0,8821.30,8811.55,9.75,0.02816881,BAR
1673,1704157080.0,8820.92,8811.55,9.37,0.02816881,BAR
1674,1704157140.0,8821.86,8811.55,10.31,0.02816881,BAR
1675,1704157200.0,8821.69,8811.55,10.14,0.02816881,BAR
1676,1704157260.0,8823.36,8811.55,11.81,0.02816881,BAR
1677,1704157320.0,8824.24,8811.55,12.69,0.02816881,BAR
1678,1704157380.0,8823.41,8811.55,11.86,0.02816881,BAR
1679,1704157440.0,8823.89,8811.55,12.34,0.02816881,BAR
1680,1704157500.0,8824.33,8811.55,12.78,0.02816881,BAR
1681,1704157560.0,8826.41,8811.55,14.85,0.02816881,BAR
1682,1704157620.0,8826.82,8811.55,15.27,0.02816881,BAR
1683,1704157680.0,8829.63,8811.55,18.08,0.02816881,BAR
1684,1704157740.0,8825.62,8811.55,14.07,0.02816881,BAR
1685,1704157800.0,8824.82,8811.55,13.27,0.02816881,BAR
1686,1704157860.0,8820.06,8811.55,8.51,0.02816881,BAR
1687,1704157920.0,8819.32,8811.55,7.77,0.02816881,BAR
1688,1704157980.0,8816.82,8811.55,5.27,0.02816881,BAR
1689,1704158040.0,8815.81,8811.55,4.26,0.02816881,BAR
1690,1704158100.0,8816.37,8811.55,4.82,0.02816881,BAR
1691,1704158160.0,8818.37,8811.55,6.82,0.02816881,BAR
1692,1704158220.0,8817.61,8811.55,6.06,0.02816881,BAR
1693,1704158280.0,8818.44,8811.55,6.88,0.02816881,BAR
1694,1704158340.0,8819.19,8811.55,7.64,0.02816881,BAR
1695,1704158400.0,8818.48,8811.55,6.92,0.02816881,BAR
1696,1704158460.0,8817.80,8811.55,6.25,0.02816881,BAR
1697,1704158520.0,8817.80,8811.55,6.24,0.02816881,BAR
1698,1704158580.0,8819.47,8811.55,7.92,0.02816881,BAR
1699,1704158640.0,8818.92,8811.55,7.37,0.02816881,BAR
1700,1704158700.0,8820.00,8811.55,8.45,0.02816881,BAR
1701,1704158760.0,8821.43,8811.55,9.88,0.02816881,BAR
1702,1704158820.0,8821.30,8811.55,9.75,0.02816881,BAR
1703,1704158880.0,8818.15,8811.55,6.59,0.02816881,BAR
1704,1704158940.0,8818.32,8811.55,6.77,0.02816881,BAR
1705,1704159000.0,8818.36,8811.55,6.81,0.02816881,BAR
1706,1704159060.0,8819.49,8811.55,7.94,0.02816881,BAR
1707,1704159120.0,8818.73,8811.55,7.18,0.02816881,BAR
1708,1704159180.0,8818.37,8811.55,6.82,0.02816881,BAR
1709,1704159240.0,8817.42,8811.55,5.87,0.02816881,BAR
1710,1704159300.0,8816.09,8811.55,4.54,0.02816881,BAR
1711,1704159360.0,8815.93,8811.55,4.38,0.02816881,BAR
1712,1704159420.0,8814.99,8811.55,3.44,0.02816881,BAR
1713,1704159480.0,8815.06,8811.55,3.51,0.02816881,BAR
1714,1704159540.0,8815.21,8811.55,3.66,0.02816881,BAR
1715,1704159600.0,8818.02,8811.55,6.47,0.02816881,BAR
1716,1704159660.0,8816.09,8811.55,4.54,0.02816881,BAR
1717,1704159720.0,8814.95,8811.55,3.40,0.02816881,BAR
1718,1704159780.0,8816.16,8811.55,4.61,0.02816881,BAR
1719,1704159840.0,8814.84,8811.55,3.28,0.02816881,BAR
1720,1704159900.0,8814.79,8811.55,3.24,0.02816881,BAR
1721,1704159960.0,8814.39,8811.55,2.84,0.02816881,BAR
1722,1704160020.0,8813.49,8811.55,1.94,0.02816881,BAR
1723,1704160080.0,8814.08,8811.55,2.53,0.02816881,BAR
1724,1704160140.0,8811.59,8811.55,0.04,0.02816881,BAR
1725,1704160200.0,8812.52,8811.55,0.97,0.02816881,BAR
1726,1704160260.0,8812.48,8811.55,0.93,0.02816881,BAR
1727,1704160320.0,8814.08,8811.55,2.53,0.02816881,BAR
1728,1704160380.0,8814.26,8811.55,2.71,0.02816881,BAR
1729,1704160440.0,8814.44,8811.55,2.89,0.02816881,BAR
1730,1704160500.0,8816.00,8811.55,4.45,0.02816881,BAR
1731,1704160560.0,8816.53,8811.55,4.98,0.02816881,BAR
1732,1704160620.0,8817.52,8811.55,5.97,0.02816881,BAR
1733,1704160680.0,8815.81,8811.55,4.26,0.02816881,BAR
1734,1704160740.0,8816.22,8811.55,4.67,0.02816881,BAR
1735,1704160800.0,8817.11,8811.55,5.56,0.02816881,BAR
1736,1704160860.0,8817.27,8811.55,5.72,0.02816881,BAR
1737,1704160920.0,8818.40,8811.55,6.85,0.02816881,BAR
1738,1704160980.0,8818.63,8811.55,7.08,0.02816881,BAR
1739,1704161040.0,8818.82,8811.55,7.27,0.02816881,BAR
1740,1704161100.0,8818.54,8811.55,6.99,0.02816881,BAR
1741,1704161160.0,8818.28,8811.55,6.73,0.02816881,BAR
1742,1704161220.0,8818.82,8811.55,7.27,0.02816881,BAR
1743,1704161280.0,8819.06,8811.55,7.51,0.02816881,BAR
1744,1704161340.0,8819.71,8811.55,8.15,0.02816881,BAR
1745,1704161400.0,8818.42,8811.55,6.87,0.02816881,BAR
1746,1704161460.0,8819.66,8811.55,8.11,0.02816881,BAR
1747,1704161520.0,8820.12,8811.55,8.57,0.02816881,BAR
1748,1704161580.0,8818.69,8811.55,7.14,0.02816881,BAR
1749,1704161640.0,8819.73,8811.55,8.18,0.02816881,BAR
1750,1704161700.0,8820.40,8811.55,8.84,0.02816881,BAR
1751,1704161760.0,8819.26,8811.55,7.71,0.02816881,BAR
1752,1704161820.0,8817.84,8811.55,6.29,0.02816881,BAR
1753,1704161880.0,8817.52,8811.55,5.97,0.02816881,BAR
1754,1704161940.0,8818.12,8811.55,6.57,0.02816881,BAR
1755,1704162000.0,8818.98,8811.55,7.43,0.02816881,BAR
1756,1704162060.0,8820.13,8811.55,8.58,0.02816881,BAR
1757,1704162120.0,8821.47,8811.55,9.92,0.02816881,BAR
1758,1704162180.0,8821.19,8811.55,9.64,0.02816881,BAR
1759,1704162240.0,8819.98,8811.55,8.43,0.02816881,BAR
1760,1704162300.0,8821.08,8811.55,9.52,0.02816881,BAR
1761,1704162360.0,8821.69,8811.55,10.14,0.02816881,BAR
1762,1704162420.0,8822.25,8811.55,10.70,0.02816881,BAR
1763,1704162480.0,8822.70,8811.55,11.15,0.02816881,BAR
1764,1704162540.0,8823.10,8811.55,11.55,0.02816881,BAR
1765,1704162600.0,8823.10,8811.55,11.55,0.02816881,BAR
1766,1704162660.0,8823.04,8811.55,11.48,0.02816881,BAR
1767,1704162720.0,8823.60,8811.55,12.05,0.02816881,BAR
1768,1704162780.0,8824.54,8811.55,12.99,0.02816881,BAR
1769,1704162840.0,8824.31,8811.55,12.76,0.02816881,BAR
1770,1704162900.0,8824.35,8811.55,12.80,0.02816881,BAR
1771,1704162960.0,8824.34,8811.55,12.79,0.02816881,BAR
1772,1704163020.0,8824.94,8811.55,13.39,0.02816881,BAR
1773,1704163080.0,8825.27,8811.55,13.72,0.02816881,BAR
1774,1704163140.0,8825.40,8811.55,13.85,0.02816881,BAR
1775,1704163200.0,8826.71,8811.55,15.16,0.02816881,BAR
1776,1704163260.0,8827.04,8811.55,15.49,0.02816881,BAR
1777,1704163320.0,8826.66,8811.55,15.11,0.02816881,BAR
1778,1704163380.0,8828.26,8811.55,16.71,0.02816881,BAR
1779,1704163440.0,8828.59,8811.55,17.03,0.02816881,BAR
1780,1704163500.0,8827.67,8811.55,16.12,0.02816881,BAR
1781,1704163560.0,8826.76,8811.55,15.21,0.02816881,BAR
1782,1704163620.0,8827.16,8811.55,15.60,0.02816881,BAR
1783,1704163680.0,8827.36,8811.55,15.80,0.02816881,BAR
1784,1704163740.0,8826.14,8811.55,14.59,0.02816881,BAR
1785,1704163800.0,8825.35,8811.55,13.80,0.02816881,BAR
1786,1704163860.0,8827.25,8811.55,15.70,0.02816881,BAR
1787,1704163920.0,8827.03,8811.55,15.48,0.02816881,BAR
1788,1704163980.0,8827.34,8811.55,15.79,0.02816881,BAR
1789,1704164040.0,8827.41,8811.55,15.86,0.02816881,BAR
1790,1704164100.0,8828.39,8811.55,16.84,0.02816881,BAR
1791,1704164160.0,8829.12,8811.55,17.57,0.02816881,BAR
1792,1704164220.0,8829.72,8811.55,18.16,0.02816881,BAR
1793,1704164280.0,8830.68,8811.55,19.13,0.02816881,BAR
1794,1704164340.0,8830.96,8811.55,19.41,0.02816881,BAR
1795,1704164400.0,8828.97,8811.55,17.42,0.02816881,BAR
1796,1704164460.0,8828.28,8811.55,16.73,0.02816881,BAR
1797,1704164520.0,8827.18,8811.55,15.63,0.02816881,BAR
1798,1704164580.0,8826.27,8811.55,14.72,0.02816881,BAR
1799,1704164640.0,8824.23,8811.55,12.68,0.02816881,BAR
1800,1704164700.0,8826.37,8811.55,14.82,0.02816881,BAR
1801,1704164760.0,8825.55,8811.55,14.00,0.02816881,BAR
1802,1704164820.0,8825.17,8811.55,13.62,0.02816881,BAR
1803,1704164880.0,8825.99,8811.55,14.44,0.02816881,BAR
1804,1704164940.0,8825.33,8811.55,13.78,0.02816881,BAR
1805,1704165000.0,8826.88,8811.55,15.33,0.02816881,BAR
1806,1704165060.0,8826.48,8811.55,14.93,0.02816881,BAR
1807,1704165120.0,8827.54,8811.55,15.99,0.02816881,BAR
1808,1704165180.0,8827.66,8811.55,16.11,0.02816881,BAR
1809,1704165240.0,8827.34,8811.55,15.79,0.02816881,BAR
1810,1704165300.0,8828.67,8811.55,17.12,0.02816881,BAR
1811,1704165360.0,8828.45,8811.55,16.90,0.02816881,BAR
1812,1704165420.0,8828.90,8811.55,17.35,0.02816881,BAR
1813,1704165480.0,8826.93,8811.55,15.38,0.02816881,BAR
1814,1704165540.0,8826.58,8811.55,15.03,0.02816881,BAR
1815,1704165600.0,8826.81,8811.55,15.26,0.02816881,BAR
1816,1704165660.0,8826.14,8811.55,14.59,0.02816881,BAR
1817,1704165720.0,8826.91,8811.55,15.36,0.02816881,BAR
1818,1704165780.0,8828.98,8811.55,17.43,0.02816881,BAR
1819,1704165840.0,8829.64,8811.55,18.09,0.02816881,BAR
1820,1704165900.0,8829.39,8811.55,17.83,0.02816881,BAR
1821,1704165960.0,8827.14,8811.55,15.59,0.02816881,BAR
1822,1704166020.0,8828.63,8811.55,17.08,0.02816881,BAR
1823,1704166080.0,8828.89,8811.55,17.34,0.02816881,BAR
1824,1704166140.0,8829.20,8811.55,17.65,0.02816881,BAR
1825,1704166200.0,8830.52,8811.55,18.97,0.02816881,BAR
1826,1704166260.0,8830.56,8811.55,19.01,0.02816881,BAR
1827,1704166320.0,8830.02,8811.55,18.47,0.02816881,BAR
1828,1704166380.0,8830.31,8811.55,18.76,0.02816881,BAR
1829,1704166440.0,8829.47,8811.55,17.91,0.02816881,BAR
1830,1704166500.0,8829.24,8811.55,17.69,0.02816881,BAR
1831,1704166560.0,8829.57,8811.55,18.02,0.02816881,BAR
1832,1704166620.0,8829.19,8811.55,17.64,0.02816881,BAR
1833,1704166680.0,8830.00,8811.55,18.45,0.02816881,BAR
1834,1704166740.0,8830.35,8811.55,18.80,0.02816881,BAR
1835,1704166800.0,8830.89,8811.55,19.34,0.02816881,BAR
1836,1704166860.0,8832.90,8811.55,21.35,0.02816881,BAR
1837,1704166920.0,8832.52,8811.55,20.97,0.02816881,BAR
1838,1704166980.0,8832.99,8811.55,21.44,0.02816881,BAR
1839,1704167040.0,8832.06,8811.55,20.51,0.02816881,BAR
1840,1704167100.0,8832.43,8811.55,20.87,0.02816881,BAR
1841,1704167160.0,8831.56,8811.55,20.01,0.02816881,BAR
1842,1704167220.0,8830.80,8811.55,19.24,0.02816881,BAR
1843,1704167280.0,8830.20,8811.55,18.65,0.02816881,BAR
1844,1704167340.0,8830.14,8811.55,18.59,0.02816881,BAR
1845,1704167400.0,8832.11,8811.55,20.56,0.02816881,BAR
1846,1704167460.0,8831.58,8811.55,20.03,0.02816881,BAR
1847,1704167520.0,8831.28,8811.55,19.73,0.02816881,BAR
1848,1704167580.0,8830.90,8811.55,19.35,0.02816881,BAR
1849,1704167640.0,8830.99,8811.55,19.44,0.02816881,BAR
1850,1704167700.0,8830.56,8811.55,19.00,0.02816881,BAR
1851,1704167760.0,8830.58,8811.55,19.03,0.02816881,BAR
1852,1704167820.0,8830.54,8811.55,18.99,0.02816881,BAR
1853,1704167880.0,8831.11,8811.55,19.55,0.02816881,BAR
1854,1704167940.0,8831.62,8811.55,20.07,0.02816881,BAR
1855,1704168000.0,8831.30,8811.55,19.75,0.02816881,BAR
1856,1704168060.0,8831.70,8811.55,20.15,0.02816881,BAR
1857,1704168120.0,8830.89,8811.55,19.34,0.02816881,BAR
1858,1704168180.0,8832.12,8811.55,20.57,0.02816881,BAR
1859,1704168240.0,8830.71,8811.55,19.16,0.02816881,BAR
1860,1704168300.0,8830.20,8811.55,18.65,0.02816881,BAR
1861,1704168360.0,8828.18,8811.55,16.63,0.02816881,BAR
1862,1704168420.0,8828.62,8811.55,17.07,0.02816881,BAR
1863,1704168480.0,8827.36,8811.55,15.81,0.02816881,BAR
1864,1704168540.0,8827.21,8811.55,15.66,0.02816881,BAR
1865,1704168600.0,8827.79,8811.55,16.24,0.02816881,BAR
1866,1704168660.0,8828.45,8811.55,16.90,0.02816881,BAR
1867,1704168720.0,8828.68,8811.55,17.13,0.02816881,BAR
1868,1704168780.0,8830.03,8811.55,18.48,0.02816881,BAR
1869,1704168840.0,8831.27,8811.55,19.72,0.02816881,BAR
1870,1704168900.0,8830.18,8811.55,18.63,0.02816881,BAR
1871,1704168960.0,8828.86,8811.55,17.31,0.02816881,BAR
1872,1704169020.0,8829.77,8811.55,18.22,0.02816881,BAR
1873,1704169080.0,8829.27,8811.55,17.71,0.02816881,BAR
1874,1704169140.0,8828.14,8811.55,16.59,0.02816881,BAR
1875,1704169200.0,8829.01,8811.55,17.46,0.02816881,BAR
1876,1704169260.0,8829.46,8811.55,17.91,0.02816881,BAR
1877,1704169320.0,8828.80,8811.55,17.25,0.02816881,BAR
1878,1704169380.0,8829.42,8811.55,17.86,0.02816881,BAR
1879,1704169440.0,8828.63,8811.55,17.08,0.02816881,BAR
1880,1704169500.0,8829.18,8811.55,17.63,0.02816881,BAR
1881,1704169560.0,8828.80,8811.55,17.25,0.02816881,BAR
1882,1704169620.0,8829.07,8811.55,17.52,0.02816881,BAR
1883,1704169680.0,8829.18,8811.55,17.63,0.02816881,BAR
1884,1704169740.0,8830.49,8811.55,18.94,0.02816881,BAR
1885,1704169800.0,8829.58,8811.55,18.03,0.02816881,BAR
1886,1704169860.0,8828.70,8811.55,17.15,0.02816881,BAR
1887,1704169920.0,8828.00,8811.55,16.45,0.02816881,BAR
1888,1704169980.0,8828.45,8811.55,16.90,0.02816881,BAR
1889,1704170040.0,8827.92,8811.55,16.37,0.02816881,BAR
1890,1704170100.0,8828.00,8811.55,16.45,0.02816881,BAR
1891,1704170160.0,8827.56,8811.55,16.01,0.02816881,BAR
1892,1704170220.0,8828.20,8811.55,16.65,0.02816881,BAR
1893,1704170280.0,8827.58,8811.55,16.03,0.02816881,BAR
1894,1704170340.0,8826.08,8811.55,14.53,0.02816881,BAR
1895,1704170400.0,8826.92,8811.55,15.37,0.02816881,BAR
1896,1704170460.0,8827.36,8811.55,15.80,0.02816881,BAR
1897,1704170520.0,8826.86,8811.55,15.30,0.02816881,BAR
1898,1704170580.0,8826.47,8811.55,14.92,0.02816881,BAR
1899,1704170640.0,8826.62,8811.55,15.07,0.02816881,BAR
1900,1704170700.0,8826.61,8811.55,15.06,0.02816881,BAR
1901,1704170760.0,8827.06,8811.55,15.51,0.02816881,BAR
1902,1704170820.0,8826.56,8811.55,15.01,0.02816881,BAR
1903,1704170880.0,8826.91,8811.55,15.35,0.02816881,BAR
1904,1704170940.0,8826.49,8811.55,14.94,0.02816881,BAR
1905,1704171000.0,8826.19,8811.55,14.64,0.02816881,BAR
1906,1704171060.0,8826.21,8811.55,14.66,0.02816881,BAR
