Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
2035,1704178380.0,8816.81,8811.55,5.26,0.02794394,BAR
2036,1704178440.0,8817.28,8811.55,5.73,0.02794394,BAR
2037,1704178500.0,8817.28,8811.55,5.73,0.02794394,BAR
2038,1704178560.0,8817.38,8811.55,5.83,0.02794394,BAR
2039,1704178620.0,8816.81,8811.55,5.26,0.02794394,BAR
2040,1704178680.0,8816.37,8811.55,4.82,0.02794394,BAR
2041,1704178740.0,8814.88,8811.55,3.33,0.02794394,BAR
2042,1704178800.0,8815.47,8811.55,3.91,0.02794394,BAR
2043,1704178860.0,8816.13,8811.55,4.58,0.02794394,BAR
2044,1704178920.0,8816.45,8811.55,4.90,0.02794394,BAR
2045,1704178980.0,8816.68,8811.55,5.13,0.02794394,BAR
2046,1704179040.0,8816.85,8811.55,5.30,0.02794394,BAR
2047,1704179100.0,8817.00,8811.55,5.45,0.02794394,BAR
2048,1704179160.0,8817.65,8811.55,6.10,0.02794394,BAR
2049,1704179220.0,8817.65,8811.55,6.10,0.02794394,BAR
2050,1704179280.0,8818.12,8811.55,6.57,0.02794394,BAR
2051,1704179340.0,8819.55,8811.55,8.00,0.02794394,BAR
2052,1704179400.0,8821.12,8811.55,9.57,0.02794394,BAR
2053,1704179460.0,8820.15,8811.55,8.60,0.02794394,BAR
2054,1704179520.0,8820.44,8811.55,8.89,0.02794394,BAR
2055,1704179580.0,8819.56,8811.55,8.01,0.02794394,BAR
2056,1704179640.0,8819.64,8811.55,8.09,0.02794394,BAR
2057,1704179700.0,8820.17,8811.55,8.62,0.02794394,BAR
2058,1704179760.0,8818.80,8811.55,7.25,0.02794394,BAR
2059,1704179820.0,8819.61,8811.55,8.06,0.02794394,BAR
2060,1704179880.0,8819.89,8811.55,8.34,0.02794394,BAR
2061,1704179940.0,8820.08,8811.55,8.53,0.02794394,BAR
2062,1704180000.0,8821.27,8811.55,9.72,0.02794394,BAR
2063,1704180060.0,8820.34,8811.55,8.79,0.02794394,BAR
2064,1704180120.0,8821.34,8811.55,9.79,0.02794394,BAR
2065,1704180180.0,8822.07,8811.55,10.52,0.02794394,BAR
2066,1704180240.0,8823.44,8811.55,11.88,0.02794394,BAR
2067,1704180300.0,8825.53,8811.55,13.98,0.02794394,BAR
2068,1704180360.0,8825.73,8811.55,14.18,0.02794394,BAR
2069,1704180420.0,8824.14,8811.55,12.58,0.02794394,BAR
2070,1704180480.0,8822.85,8811.55,11.30,0.02794394,BAR
2071,1704180540.0,8823.05,8811.55,11.50,0.02794394,BAR
2072,1704180600.0,8821.75,8811.55,10.19,0.02794394,BAR
2073,1704180660.0,8821.54,8811.55,9.99,0.02794394,BAR
2074,1704180720.0,8819.34,8811.55,7.79,0.02794394,BAR
2075,1704180780.0,8818.93,8811.55,7.38,0.02794394,BAR
2076,1704180840.0,8820.69,8811.55,9.14,0.02794394,BAR
2077,1704180900.0,8819.42,8811.55,7.86,0.02794394,BAR
2078,1704180960.0,8819.27,8811.55,7.72,0.02794394,BAR
2079,1704181020.0,8821.23,8811.55,9.68,0.02794394,BAR
2080,1704181080.0,8822.09,8811.55,10.54,0.02794394,BAR
2081,1704181140.0,8821.65,8811.55,10.10,0.02794394,BAR
2082,1704181200.0,8822.07,8811.55,10.52,0.02794394,BAR
2083,1704181260.0,8821.14,8811.55,9.58,0.02794394,BAR
2084,1704181320.0,8822.99,8811.55,11.44,0.02794394,BAR
2085,1704181380.0,8823.84,8811.55,12.29,0.02794394,BAR
2086,1704181440.0,8824.87,8811.55,13.32,0.02794394,BAR
2087,1704181500.0,8823.61,8811.55,12.06,0.02794394,BAR
2088,1704181560.0,8824.24,8811.55,12.69,0.02794394,BAR
2089,1704181620.0,8823.05,8811.55,11.50,0.02794394,BAR
2090,1704181680.0,8824.01,8811.55,12.46,0.02794394,BAR
2091,1704181740.0,8824.82,8811.55,13.27,0.02794394,BAR
2092,1704181800.0,8823.83,8811.55,12.27,0.02794394,BAR
2093,1704181860.0,8823.30,8811.55,11.75,0.02794394,BAR
2094,1704181920.0,8824.25,8811.55,12.70,0.02794394,BAR
2095,1704181980.0,8823.45,8811.55,11.90,0.02794394,BAR
2096,1704182040.0,8822.90,8811.55,11.35,0.02794394,BAR
2097,1704182100.0,8823.33,8811.55,11.78,0.02794394,BAR
2098,1704182160.0,8823.33,8811.55,11.78,0.02794394,BAR
2099,1704182220.0,8823.91,8811.55,12.36,0.02794394,BAR
2100,1704182280.0,8822.63,8811.55,11.08,0.02794394,BAR
2101,1704182340.0,8822.89,8811.55,11.34,0.02794394,BAR
2102,1704182400.0,8823.77,8811.55,12.22,0.02794394,BAR
2103,1704182460.0,8824.05,8811.55,12.50,0.02794394,BAR
2104,1704182520.0,8823.08,8811.55,11.53,0.02794394,BAR
2105,1704182580.0,8822.58,8811.55,11.03,0.02794394,BAR
2106,1704182640.0,8822.18,8811.55,10.63,0.02794394,BAR
2107,1704182700.0,8821.70,8811.55,10.14,0.02794394,BAR
2108,1704182760.0,8820.58,8811.55,9.03,0.02794394,BAR
2109,1704182820.0,8819.44,8811.55,7.89,0.02794394,BAR
2110,1704182880.0,8819.94,8811.55,8.39,0.02794394,BAR
2111,1704182940.0,8820.59,8811.55,9.04,0.02794394,BAR
2112,1704183000.0,8821.09,8811.55,9.54,0.02794394,BAR
2113,1704183060.0,8822.84,8811.55,11.29,0.02794394,BAR
2114,1704183120.0,8824.47,8811.55,12.92,0.02794394,BAR
2115,1704183180.0,8826.32,8811.55,14.77,0.02794394,BAR
2116,1704183240.0,8828.23,8811.55,16.68,0.02794394,BAR
2117,1704183300.0,8827.26,8811.55,15.71,0.02794394,BAR
2118,1704183360.0,8827.59,8811.55,16.04,0.02794394,BAR
2119,1704183420.0,8828.77,8811.55,17.22,0.02794394,BAR
2120,1704183480.0,8830.39,8811.55,18.84,0.02794394,BAR
2121,1704183540.0,8830.49,8811.55,18.94,0.02794394,BAR
2122,1704183600.0,8831.23,8811.55,19.68,0.02794394,BAR
2123,1704183660.0,8833.81,8811.55,22.26,0.02794394,BAR
2124,1704183720.0,8832.91,8811.55,21.36,0.02794394,BAR
2125,1704183780.0,8833.54,8811.55,21.99,0.02794394,BAR
2126,1704183840.0,8832.52,8811.55,20.97,0.02794394,BAR
2127,1704183900.0,8830.46,8811.55,18.90,0.02794394,BAR
2128,1704183960.0,8830.45,8811.55,18.90,0.02794394,BAR
2129,1704184020.0,8831.85,8811.55,20.30,0.02794394,BAR
2130,1704184080.0,8831.05,8811.55,19.50,0.02794394,BAR
2131,1704184140.0,8831.08,8811.55,19.53,0.02794394,BAR
2132,1704184200.0,8830.91,8811.55,19.36,0.02794394,BAR
2133,1704184260.0,8833.16,8811.55,21.61,0.02794394,BAR
2134,1704184320.0,8830.32,8811.55,18.76,0.02794394,BAR
2135,1704184380.0,8830.38,8811.55,18.83,0.02794394,BAR
2136,1704184440.0,8829.73,8811.55,18.18,0.02794394,BAR
2137,1704184500.0,8830.48,8811.55,18.93,0.02794394,BAR
2138,1704184560.0,8831.94,8811.55,20.39,0.02794394,BAR
2139,1704184620.0,8829.94,8811.55,18.39,0.02794394,BAR
2140,1704184680.0,8830.42,8811.55,18.87,0.02794394,BAR
2141,1704184740.0,8829.29,8811.55,17.74,0.02794394,BAR
2142,1704184800.0,8828.57,8811.55,17.02,0.02794394,BAR
2143,1704184860.0,8828.58,8811.55,17.03,0.02794394,BAR
2144,1704184920.0,8829.05,8811.55,17.50,0.02794394,BAR
2145,1704184980.0,8827.93,8811.55,16.38,0.02794394,BAR
2146,1704185040.0,8828.82,8811.55,17.27,0.02794394,BAR
2147,1704185100.0,8827.69,8811.55,16.14,0.02794394,BAR
2148,1704185160.0,8827.69,8811.55,16.14,0.02794394,BAR
2149,1704185220.0,8827.78,8811.55,16.23,0.02794394,BAR
2150,1704185280.0,8828.33,8811.55,16.78,0.02794394,BAR
2151,1704185340.0,8830.29,8811.55,18.74,0.02794394,BAR
2152,1704185400.0,8830.45,8811.55,18.89,0.02794394,BAR
2153,1704185460.0,8831.01,8811.55,19.46,0.02794394,BAR
2154,1704185520.0,8830.73,8811.55,19.17,0.02794394,BAR
2155,1704185580.0,8831.24,8811.55,19.69,0.02794394,BAR
2156,1704185640.0,8832.38,8811.55,20.83,0.02794394,BAR
2157,1704185700.0,8832.21,8811.55,20.66,0.02794394,BAR
2158,1704185760.0,8831.88,8811.55,20.33,0.02794394,BAR
2159,1704185820.0,8831.84,8811.55,20.29,0.02794394,BAR
2160,1704185880.0,8831.38,8811.55,19.83,0.02794394,BAR
2161,1704185940.0,8831.38,8811.55,19.83,0.02794394,BAR
2162,1704186000.0,8831.79,8811.55,20.24,0.02794394,BAR
2163,1704186060.0,8831.97,8811.55,20.42,0.02794394,BAR
2164,1704186120.0,8832.30,8811.55,20.75,0.02794394,BAR
2165,1704186180.0,8832.83,8811.55,21.28,0.02794394,BAR
2166,1704186240.0,8833.51,8811.55,21.96,0.02794394,BAR
2167,1704186300.0,8833.52,8811.55,21.97,0.02794394,BAR
2168,1704186360.0,8834.61,8811.55,23.06,0.02794394,BAR
2169,1704186420.0,8832.24,8811.55,20.69,0.02794394,BAR
2170,1704186480.0,8832.20,8811.55,20.65,0.02794394,BAR
2171,1704186540.0,8830.63,8811.55,19.08,0.02794394,BAR
2172,1704186600.0,8830.53,8811.55,18.98,0.02794394,BAR
2173,1704186660.0,8830.30,8811.55,18.75,0.02794394,BAR
2174,1704186720.0,8829.88,8811.55,18.33,0.02794394,BAR
2175,1704186780.0,8830.04,8811.55,18.49,0.02794394,BAR
2176,1704186840.0,8829.48,8811.55,17.92,0.02794394,BAR
2177,1704186900.0,8830.00,8811.55,18.45,0.02794394,BAR
2178,1704186960.0,8830.34,8811.55,18.79,0.02794394,BAR
2179,1704187020.0,8831.11,8811.55,19.55,0.02794394,BAR
2180,1704187080.0,8830.62,8811.55,19.07,0.02794394,BAR
2181,1704187140.0,8830.23,8811.55,18.68,0.02794394,BAR
2182,1704187200.0,8831.15,8811.55,19.60,0.02794394,BAR
2183,1704187260.0,8831.25,8811.55,19.70,0.02794394,BAR
2184,1704187320.0,8831.28,8811.55,19.73,0.02794394,BAR
2185,1704187380.0,8831.90,8811.55,20.35,0.02794394,BAR
2186,1704187440.0,8831.90,8811.55,20.35,0.02794394,BAR
2187,1704187500.0,8831.50,8811.55,19.95,0.02794394,BAR
2188,1704187560.0,8830.97,8811.55,19.42,0.02794394,BAR
2189,1704187620.0,8833.27,8811.55,21.72,0.02794394,BAR
2190,1704187680.0,8833.84,8811.55,22.29,0.02794394,BAR
2191,1704187740.0,8833.39,8811.55,21.84,0.02794394,BAR
2192,1704187800.0,8832.85,8811.55,21.30,0.02794394,BAR
2193,1704187860.0,8833.23,8811.55,21.68,0.02794394,BAR
2194,1704187920.0,8832.27,8811.55,20.72,0.02794394,BAR
2195,1704187980.0,8830.95,8811.55,19.40,0.02794394,BAR
2196,1704188040.0,8831.43,8811.55,19.88,0.02794394,BAR
2197,1704188100.0,8830.79,8811.55,19.24,0.02794394,BAR
2198,1704188160.0,8830.95,8811.55,19.40,0.02794394,BAR
2199,1704188220.0,8830.00,8811.55,18.45,0.02794394,BAR
2200,1704188280.0,8828.87,8811.55,17.32,0.02794394,BAR
2201,1704188340.0,8829.75,8811.55,18.20,0.02794394,BAR
2202,1704188400.0,8829.17,8811.55,17.61,0.02794394,BAR
2203,1704188460.0,8829.50,8811.55,17.95,0.02794394,BAR
2204,1704188520.0,8828.79,8811.55,17.24,0.02794394,BAR
2205,1704188580.0,8827.82,8811.55,16.27,0.02794394,BAR
2206,1704188640.0,8828.63,8811.55,17.08,0.02794394,BAR
2207,1704188700.0,8828.44,8811.55,16.89,0.02794394,BAR
2208,1704188760.0,8828.47,8811.55,16.92,0.02794394,BAR
2209,1704188820.0,8829.96,8811.55,18.41,0.02794394,BAR
2210,1704188880.0,8830.76,8811.55,19.21,0.02794394,BAR
2211,1704188940.0,8830.62,8811.55,19.07,0.02794394,BAR
2212,1704189000.0,8830.95,8811.55,19.40,0.02794394,BAR
2213,1704189060.0,8830.56,8811.55,19.01,0.02794394,BAR
2214,1704189120.0,8830.51,8811.55,18.96,0.02794394,BAR
2215,1704189180.0,8828.94,8811.55,17.39,0.02794394,BAR
2216,1704189240.0,8828.45,8811.55,16.90,0.02794394,BAR
2217,1704189300.0,8828.94,8811.55,17.39,0.02794394,BAR
2218,1704189360.0,8828.72,8811.55,17.17,0.02794394,BAR
2219,1704189420.0,8828.70,8811.55,17.15,0.02794394,BAR
2220,1704189480.0,8829.50,8811.55,17.94,0.02794394,BAR
2221,1704189540.0,8828.98,8811.55,17.43,0.02794394,BAR
2222,1704189600.0,8829.38,8811.55,17.83,0.02794394,BAR
2223,1704189660.0,8829.57,8811.55,18.02,0.02794394,BAR
2224,1704189720.0,8829.05,8811.55,17.50,0.02794394,BAR
2225,1704189780.0,8828.61,8811.55,17.06,0.02794394,BAR
2226,1704189840.0,8827.24,8811.55,15.69,0.02794394,BAR
2227,1704189900.0,8827.54,8811.55,15.99,0.02794394,BAR
2228,1704189960.0,8827.84,8811.55,16.29,0.02794394,BAR
2229,1704190020.0,8827.22,8811.55,15.67,0.02794394,BAR
2230,1704190080.0,8825.92,8811.55,14.37,0.02794394,BAR
2231,1704190140.0,8827.05,8811.55,15.50,0.02794394,BAR
2232,1704190200.0,8826.43,8811.55,14.88,0.02794394,BAR
2233,1704190260.0,8826.93,8811.55,15.38,0.02794394,BAR
2234,1704190320.0,8827.20,8811.55,15.65,0.02794394,BAR
2235,1704190380.0,8826.81,8811.55,15.26,0.02794394,BAR
2236,1704190440.0,8829.52,8811.55,17.96,0.02794394,BAR
2237,1704190500.0,8829.39,8811.55,17.84,0.02794394,BAR
2238,1704190560.0,8829.75,8811.55,18.20,0.02794394,BAR
2239,1704190620.0,8829.72,8811.55,18.17,0.02794394,BAR
2240,1704190680.0,8828.81,8811.55,17.26,0.02794394,BAR
2241,1704190740.0,8828.41,8811.55,16.86,0.02794394,BAR
2242,1704190800.0,8828.45,8811.55,16.90,0.02794394,BAR
2243,1704190860.0,8827.75,8811.55,16.20,0.02794394,BAR
2244,1704190920.0,8827.75,8811.55,16.20,0.02794394,BAR
2245,1704190980.0,8828.46,8811.55,16.91,0.02794394,BAR
2246,1704191040.0,8829.35,8811.55,17.79,0.02794394,BAR
2247,1704191100.0,8827.10,8811.55,15.55,0.02794394,BAR
2248,1704191160.0,8826.68,8811.55,15.13,0.02794394,BAR
2249,1704191220.0,8827.22,8811.55,15.67,0.02794394,BAR
2250,1704191280.0,8828.33,8811.55,16.78,0.02794394,BAR
2251,1704191340.0,8828.27,8811.55,16.72,0.02794394,BAR
2252,1704191400.0,8827.63,8811.55,16.08,0.02794394,BAR
2253,1704191460.0,8828.03,8811.55,16.47,0.02794394,BAR
2254,1704191520.0,8828.15,8811.55,16.60,0.02794394,BAR
2255,1704191580.0,8827.34,8811.55,15.79,0.02794394,BAR
2256,1704191640.0,8826.90,8811.55,15.35,0.02794394,BAR
2257,1704191700.0,8826.76,8811.55,15.21,0.02794394,BAR
2258,1704191760.0,8827.29,8811.55,15.74,0.02794394,BAR
2259,1704191820.0,8827.67,8811.55,16.12,0.02794394,BAR
2260,1704191880.0,8826.56,8811.55,15.01,0.02794394,BAR
2261,1704191940.0,8825.95,8811.55,14.40,0.02794394,BAR
2262,1704192000.0,8826.03,8811.55,14.48,0.02794394,BAR
2263,1704192060.0,8825.76,8811.55,14.21,0.02794394,BAR
2264,1704192120.0,8825.44,8811.55,13.89,0.02794394,BAR
2265,1704192180.0,8825.76,8811.55,14.21,0.02794394,BAR
2266,1704192240.0,8826.40,8811.55,14.85,0.02794394,BAR
2267,1704192300.0,8825.68,8811.55,14.13,0.02794394,BAR
2268,1704192360.0,8825.03,8811.55,13.48,0.02794394,BAR
2269,1704192420.0,8824.14,8811.55,12.58,0.02794394,BAR
2270,1704192480.0,8823.58,8811.55,12.03,0.02794394,BAR
2271,1704192540.0,8824.19,8811.55,12.64,0.02794394,BAR
2272,1704192600.0,8824.63,8811.55,13.08,0.02794394,BAR
2273,1704192660.0,8823.35,8811.55,11.80,0.02794394,BAR
2274,1704192720.0,8823.03,8811.55,11.48,0.02794394,BAR
2275,1704192780.0,8824.36,8811.55,12.81,0.02794394,BAR
2276,1704192840.0,8824.54,8811.55,12.99,0.02794394,BAR
2277,1704192900.0,8824.08,8811.55,12.53,0.02794394,BAR
2278,1704192960.0,8825.34,8811.55,13.79,0.02794394,BAR
2279,1704193020.0,8825.15,8811.55,13.60,0.02794394,BAR
2280,1704193080.0,8825.64,8811.55,14.09,0.02794394,BAR
2281,1704193140.0,8826.51,8811.55,14.96,0.02794394,BAR
2282,1704193200.0,8827.21,8811.55,15.66,0.02794394,BAR
2283,1704193260.0,8827.60,8811.55,16.05,0.02794394,BAR
2284,1704193320.0,8827.63,8811.55,16.08,0.02794394,BAR
2285,1704193380.0,8828.05,8811.55,16.50,0.02794394,BAR
2286,1704193440.0,8828.11,8811.55,16.56,0.02794394,BAR
2287,1704193500.0,8828.89,8811.55,17.34,0.02794394,BAR
2288,1704193560.0,8829.24,8811.55,17.69,0.02794394,BAR
2289,1704193620.0,8828.28,8811.55,16.73,0.02794394,BAR
2290,1704193680.0,8827.24,8811.55,15.69,0.02794394,BAR
2291,1704193740.0,8827.00,8811.55,15.45,0.02794394,BAR
2292,1704193800.0,8825.91,8811.55,14.36,0.02794394,BAR
2293,1704193860.0,8825.56,8811.55,14.01,0.02794394,BAR
2294,1704193920.0,8827.33,8811.55,15.78,0.02794394,BAR
2295,1704193980.0,8826.77,8811.55,15.22,0.02794394,BAR
2296,1704194040.0,8825.81,8811.55,14.26,0.02794394,BAR
2297,1704194100.0,8825.92,8811.55,14.37,0.02794394,BAR
2298,1704194160.0,8825.53,8811.55,13.98,0.02794394,BAR
2299,1704194220.0,8824.85,8811.55,13.30,0.02794394,BAR
2300,1704194280.0,8825.70,8811.55,14.15,0.02794394,BAR
2301,1704194340.0,8826.12,8811.55,14.57,0.02794394,BAR
2302,1704194400.0,8826.37,8811.55,14.82,0.02794394,BAR
2303,1704194460.0,8825.05,8811.55,13.50,0.02794394,BAR
2304,1704194520.0,8824.42,8811.55,12.86,0.02794394,BAR
2305,1704194580.0,8824.05,8811.55,12.50,0.02794394,BAR
2306,1704194640.0,8825.31,8811.55,13.76,0.02794394,BAR
2307,1704194700.0,8825.25,8811.55,13.70,0.02794394,BAR
2308,1704194760.0,8824.28,8811.55,12.73,0.02794394,BAR
2309,1704194820.0,8823.97,8811.55,12.42,0.02794394,BAR
2310,1704194880.0,8824.13,8811.55,12.58,0.02794394,BAR
2311,1704194940.0,8824.04,8811.55,12.49,0.02794394,BAR
2312,1704195000.0,8824.60,8811.55,13.05,0.02794394,BAR
2313,1704195060.0,8825.43,8811.55,13.88,0.02794394,BAR
2314,1704195120.0,8823.93,8811.55,12.37,0.02794394,BAR
2315,1704195180.0,8823.39,8811.55,11.84,0.02794394,BAR
2316,1704195240.0,8822.51,8811.55,10.96,0.02794394,BAR
2317,1704195300.0,8822.75,8811.55,11.20,0.02794394,BAR
2318,1704195360.0,8822.38,8811.55,10.83,0.02794394,BAR
2319,1704195420.0,8821.49,8811.55,9.94,0.02794394,BAR
2320,1704195480.0,8820.52,8811.55,8.97,0.02794394,BAR
2321,1704195540.0,8819.16,8811.55,7.61,0.02794394,BAR
2322,1704195600.0,8819.50,8811.55,7.95,0.02794394,BAR
2323,1704195660.0,8819.33,8811.55,7.77,0.02794394,BAR
2324,1704195720.0,8818.60,8811.55,7.05,0.02794394,BAR
2325,1704195780.0,8817.57,8811.55,6.02,0.02794394,BAR
2326,1704195840.0,8817.04,8811.55,5.49,0.02794394,BAR
2327,1704195900.0,8818.19,8811.55,6.63,0.02794394,BAR
2328,1704195960.0,8819.06,8811.55,7.51,0.02794394,BAR
2329,1704196020.0,8819.43,8811.55,7.88,0.02794394,BAR
2330,1704196080.0,8820.16,8811.55,8.61,0.02794394,BAR
2331,1704196140.0,8819.33,8811.55,7.78,0.02794394,BAR
2332,1704196200.0,8819.21,8811.55,7.66,0.02794394,BAR
2333,1704196260.0,8818.21,8811.55,6.66,0.02794394,BAR
2334,1704196320.0,8818.06,8811.55,6.51,0.02794394,BAR
2335,1704196380.0,8817.89,8811.55,6.34,0.02794394,BAR
2336,1704196440.0,8818.49,8811.55,6.94,0.02794394,BAR
2337,1704196500.0,8820.50,8811.55,8.95,0.02794394,BAR
2338,1704196560.0,8821.91,8811.55,10.36,0.02794394,BAR
2339,1704196620.0,8821.79,8811.55,10.24,0.02794394,BAR
2340,1704196680.0,8821.65,8811.55,10.10,0.02794394,BAR
2341,1704196740.0,8822.29,8811.55,10.74,0.02794394,BAR
2342,1704196800.0,8822.11,8811.55,10.56,0.02794394,BAR
2343,1704196860.0,8821.62,8811.55,10.07,0.02794394,BAR
2344,1704196920.0,8821.27,8811.55,9.72,0.02794394,BAR
2345,1704196980.0,8821.87,8811.55,10.31,0.02794394,BAR
2346,1704197040.0,8822.48,8811.55,10.93,0.02794394,BAR
2347,1704197100.0,8823.82,8811.55,12.26,0.02794394,BAR
2348,1704197160.0,8822.77,8811.55,11.22,0.02794394,BAR
2349,1704197220.0,8822.55,8811.55,11.00,0.02794394,BAR
2350,1704197280.0,8821.96,8811.55,10.40,0.02794394,BAR
2351,1704197340.0,8821.48,8811.55,9.93,0.02794394,BAR
2352,1704197400.0,8820.19,8811.55,8.64,0.02794394,BAR
2353,1704197460.0,8820.99,8811.55,9.44,0.02794394,BAR
2354,1704197520.0,8819.65,8811.55,8.10,0.02794394,BAR
2355,1704197580.0,8819.89,8811.55,8.34,0.02794394,BAR
2356,1704197640.0,8820.65,8811.55,9.10,0.02794394,BAR
2357,1704197700.0,8820.65,8811.55,9.10,0.02794394,BAR
2358,1704197760.0,8821.27,8811.55,9.72,0.02794394,BAR
2359,1704197820.0,8821.20,8811.55,9.65,0.02794394,BAR
2360,1704197880.0,8821.08,8811.55,9.53,0.02794394,BAR
2361,1704197940.0,8820.11,8811.55,8.56,0.02794394,BAR
2362,1704198000.0,8819.50,8811.55,7.95,0.02794394,BAR
2363,1704198060.0,8821.07,8811.55,9.52,0.02794394,BAR
2364,1704198120.0,8821.87,8811.55,10.31,0.02794394,BAR
2365,1704198180.0,8821.92,8811.55,10.37,0.02794394,BAR
2366,1704198240.0,8822.05,8811.55,10.50,0.02794394,BAR
2367,1704198300.0,8822.38,8811.55,10.83,0.02794394,BAR
2368,1704198360.0,8823.28,8811.55,11.73,0.02794394,BAR
2369,1704198420.0,8822.38,8811.55,10.83,0.02794394,BAR
2370,1704198480.0,8822.49,8811.55,10.94,0.02794394,BAR
2371,1704198540.0,8822.74,8811.55,11.19,0.02794394,BAR
2372,1704198600.0,8822.38,8811.55,10.83,0.02794394,BAR
2373,1704198660.0,8823.24,8811.55,11.69,0.02794394,BAR
2374,1704198720.0,8825.36,8811.55,13.81,0.02794394,BAR
2375,1704198780.0,8825.56,8811.55,14.01,0.02794394,BAR
2376,1704198840.0,8826.20,8811.55,14.65,0.02794394,BAR
2377,1704198900.0,8825.36,8811.55,13.81,0.02794394,BAR
2378,1704198960.0,8824.83,8811.55,13.28,0.02794394,BAR
2379,1704199020.0,8824.09,8811.55,12.54,0.02794394,BAR
2380,1704199080.0,8825.31,8811.55,13.76,0.02794394,BAR
2381,1704199140.0,8824.36,8811.55,12.81,0.02794394,BAR
2382,1704199200.0,8823.65,8811.55,12.10,0.02794394,BAR
2383,1704199260.0,8823.58,8811.55,12.03,0.02794394,BAR
2384,1704199320.0,8823.61,8811.55,12.06,0.02794394,BAR
2385,1704199380.0,8824.79,8811.55,13.24,0.02794394,BAR
2386,1704199440.0,8822.89,8811.55,11.34,0.02794394,BAR
2387,1704199500.0,8823.24,8811.55,11.69,0.02794394,BAR
2388,1704199560.0,8822.01,8811.55,10.46,0.02794394,BAR
2389,1704199620.0,8821.29,8811.55,9.73,0.02794394,BAR
2390,1704199680.0,8820.57,8811.55,9.02,0.02794394,BAR
2391,1704199740.0,8820.65,8811.55,9.10,0.02794394,BAR
2392,1704199800.0,8820.00,8811.55,8.45,0.02794394,BAR
2393,1704199860.0,8818.50,8811.55,6.95,0.02794394,BAR
2394,1704199920.0,8819.32,8811.55,7.77,0.02794394,BAR
2395,1704199980.0,8818.59,8811.55,7.04,0.02794394,BAR
2396,1704200040.0,8818.88,8811.55,7.32,0.02794394,BAR
2397,1704200100.0,8818.35,8811.55,6.80,0.02794394,BAR
2398,1704200160.0,8818.23,8811.55,6.68,0.02794394,BAR
2399,1704200220.0,8819.02,8811.55,7.47,0.02794394,BAR
2400,1704200280.0,8818.77,8811.55,7.22,0.02794394,BAR
2401,1704200340.0,8818.60,8811.55,7.05,0.02794394,BAR
2402,1704200400.0,8818.41,8811.55,6.85,0.02794394,BAR
2403,1704200460.0,8818.27,8811.55,6.72,0.02794394,BAR
2404,1704200520.0,8820.08,8811.55,8.53,0.02794394,BAR
2405,1704200580.0,8820.62,8811.55,9.07,0.02794394,BAR
2406,1704200640.0,8821.09,8811.55,9.54,0.02794394,BAR
2407,1704200700.0,8821.32,8811.55,9.77,0.02794394,BAR
2408,1704200760.0,8821.56,8811.55,10.01,0.02794394,BAR
2409,1704200820.0,8821.21,8811.55,9.66,0.02794394,BAR
2410,1704200880.0,8821.90,8811.55,10.35,0.02794394,BAR
2411,1704200940.0,8822.17,8811.55,10.62,0.02794394,BAR
2412,1704201000.0,8822.30,8811.55,10.75,0.02794394,BAR
2413,1704201060.0,8821.54,8811.55,9.99,0.02794394,BAR
2414,1704201120.0,8823.08,8811.55,11.53,0.02794394,BAR
2415,1704201180.0,8823.61,8811.55,12.06,0.02794394,BAR
2416,1704201240.0,8823.38,8811.55,11.82,0.02794394,BAR
2417,1704201300.0,8823.43,8811.55,11.88,0.02794394,BAR
2418,1704201360.0,8824.14,8811.55,12.58,0.02794394,BAR
2419,1704201420.0,8824.14,8811.55,12.58,0.02794394,BAR
2420,1704201480.0,8824.95,8811.55,13.40,0.02794394,BAR
2421,1704201540.0,8825.12,8811.55,13.57,0.02794394,BAR
2422,1704201600.0,8820.54,8811.55,8.99,0.02794394,BAR
2423,1704201660.0,8821.58,8811.55,10.03,0.02794394,BAR
2424,1704201720.0,8822.72,8811.55,11.16,0.02794394,BAR
2425,1704201780.0,8823.24,8811.55,11.69,0.02794394,BAR
2426,1704201840.0,8824.64,8811.55,13.09,0.02794394,BAR
2427,1704201900.0,8824.84,8811.55,13.29,0.02794394,BAR
2428,1704201960.0,8824.47,8811.55,12.92,0.02794394,BAR
2429,1704202020.0,8824.37,8811.55,12.82,0.02794394,BAR
2430,1704202080.0,8824.89,8811.55,13.34,0.02794394,BAR
2431,1704202140.0,8824.84,8811.55,13.29,0.02794394,BAR
2432,1704202200.0,8824.97,8811.55,13.42,0.02794394,BAR
2433,1704202260.0,8825.68,8811.55,14.13,0.02794394,BAR
2434,1704202320.0,8825.86,8811.55,14.31,0.02794394,BAR
2435,1704202380.0,8825.68,8811.55,14.13,0.02794394,BAR
2436,1704202440.0,8825.40,8811.55,13.85,0.02794394,BAR
